numCols	numRows	pixelSize
88	88	1.1643004489948359
Z-data
0.0	0.0	0.0	0.0	0.0	0.0	2260.5144527515636	2252.6899010964053	2245.3177460078455	2238.5359310981594	2232.147167403737	2225.899545643557	2219.9957233689547	2213.962246846873	2207.7696716406826	2201.65329554446	2195.567667308198	2190.5130520785533	2187.54672244741	2187.456623671354	2189.624940108283	2192.9643475247176	2196.3685729468098	2199.4461024580914	2202.4597969947026	2205.5346787089984	2209.0667997234486	2212.3629347818314	2215.891726096733	2221.0294893109185	2229.1487936896874	2238.396820738344	2247.2287388007517	2256.430791932546	2265.2989162861295	2273.7804403807613	2281.5926321528163	2288.554816669465	2295.913994937384	2303.2953319869753	2310.9908561949183	2315.6724547597587	2316.5096281017677	2314.6054443539665	2312.3511050715015	2309.1646418431556	2304.9893677486853	2300.2960827604616	2295.8099133642463	2290.6482532217337	2284.942795169533	2280.051330077565	2276.0190399723783	2272.3420206964465	2269.423253686119	2267.6324382455623	2267.105238690728	2268.065787798988	2269.740536169431	2272.3721924396987	2273.4145731254353	2276.1303756510256	2280.4776457615426	2286.011368881773	2292.184509650181	2298.5017512415757	2304.6816419726456	2310.326635494464	2315.2213070484495	2319.318134104782	2322.57350221778	2325.189611221299	2327.049752235771	2327.8552954328015	2327.28878951999	2325.5323133369866	2322.3715474737996	2317.6717629156415	2311.85049415636	2304.517736242837	2295.640439854996	2285.5998408558676	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2268.618946434732	2262.2797594961394	2256.5352000314347	2251.531301160536	2246.276686964884	2240.7304138780364	2234.998718665151	2228.636211536645	2221.4458889048747	2213.706227224946	2207.231201712125	2202.5523893793065	2199.9014537736934	2200.282770060714	2201.7079185530492	2203.419753472313	2205.958044893356	2208.617755911718	2211.6620347175	2215.8316813841566	2217.5642508743585	2218.0653997935156	2221.361191568689	2227.8643662532468	2235.559503832877	2243.2793333552563	2251.760600494793	2259.7677805328603	2267.835536847863	2275.678879442431	2283.4238510428286	2291.1501450569917	2298.68720275771	2305.5693461787764	2309.6947732804297	2310.9183518578243	2310.9342417157527	2311.2287644316984	2309.47764383746	2306.7429806885275	2302.8348128113325	2299.2814295332273	2295.271790017323	2290.142964451358	2285.0311999954533	2280.801016136739	2277.172298496364	2274.4224939713977	2271.622171633606	2269.4892318826105	2268.454483923084	2268.4317297527787	2269.2104266386186	2270.79018562122	2273.6647967106605	2277.751868916973	2282.9821679206625	2289.244523948299	2295.8761651133127	2303.007339901097	2310.0752368052313	2316.4911432813205	2322.0454496958455	2326.7536009251094	2331.135397981396	2335.0021759465853	2337.8423806077803	2339.3331615394095	2339.2050117726544	2337.2893318404513	2333.7827239614903	2328.3959178295513	2320.254839828206	2310.543737696949	2299.5608060050595	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2283.365053045887	2278.5750201130177	2274.9546583003576	2271.5419366737215	2267.402713094016	2262.41212844421	2256.7507442258575	2250.092481494832	2242.5918099223027	2234.4293485732815	2227.118708417712	2220.6144122971373	2215.7147509991414	2213.418754755424	2212.863205852544	2213.7925457581946	2215.750543079552	2218.283764035938	2221.753757141044	2225.032883907367	2225.024451400339	2223.2786150851302	2223.96121125035	2227.955184589946	2233.7559464922206	2240.2639439409504	2247.17102147564	2253.9453154538674	2261.3468210454826	2268.632907283662	2276.4445932344684	2284.0989409750455	2291.0900335726947	2296.6618683486854	2301.2646606426024	2304.0324196968645	2306.8337205405987	2308.8776327490655	2308.9037926820533	2307.522391822501	2305.083419951936	2302.597782147468	2299.426287593975	2295.3594796332636	2290.7773376498285	2286.687042477211	2284.1408072595664	2281.5268961212855	2278.038104734489	2273.655802984813	2270.787584015058	2269.0950744022343	2268.7802095437532	2270.0634770941233	2272.891719521137	2276.7189672700742	2281.658024046299	2287.437302658963	2294.1304555618353	2301.349936966121	2308.8049129576502	2316.2134894726773	2322.980645819848	2329.1950705375593	2335.0730012481927	2340.7990103746256	2345.8193949870897	2349.8782704399027	2352.70427443222	2353.4974438870677	2352.31282783253	2348.2585395656615	2340.6228730002904	2330.173543962097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2296.5373725219847	2294.363315594069	2291.8585616916175	2288.59213273849	2284.084004438014	2278.4919850929987	2271.962465403998	2264.6254401589545	2256.2328599558928	2247.5080477684073	2239.599836598502	2233.6141988500076	2229.987488762156	2228.0405420373204	2227.635997356379	2228.285544774922	2230.1635683443496	2233.4720933006083	2235.5788144478784	2233.7919107242597	2229.881062792897	2228.6051422259748	2230.1600449421485	2233.1957497184417	2237.51349874821	2242.7488587808725	2248.3685990843082	2254.7188154597125	2260.5193340791025	2267.407860909884	2274.7679630914377	2280.724485790933	2286.52788628925	2291.6687350890356	2296.5676711475267	2300.9956850329727	2304.605749741507	2306.562032101032	2306.766101163455	2305.7764656548356	2304.1900296839335	2302.0129649775777	2299.283299730701	2295.7209531847398	2292.3710267042848	2290.9743798003606	2289.0828529863716	2285.3278349066723	2279.9402073149045	2274.7253610902294	2271.6653557502705	2270.4577741929347	2271.164316253832	2273.667419559254	2277.28955232542	2281.880942114269	2287.21150805123	2291.931312551682	2298.616279680663	2306.2309396316573	2314.0338325184152	2321.8475990880293	2329.4762510868586	2336.874469451233	2344.2404022733467	2351.8172528573264	2359.363617741534	2365.726986733694	2370.323058167405	2372.405934140412	2370.51178629465	2364.9782885447353	2355.8829437491913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2315.5526550860122	2313.292251580746	2309.5526032882776	2305.668327163398	2300.993737456541	2295.28143217176	2288.295911153787	2279.464439254844	2270.060237491223	2261.235885475125	2254.5221151369446	2249.351273283738	2245.543139736798	2243.12925289586	2242.440516708662	2243.032093338419	2245.625330715323	2246.539856358872	2243.470333571215	2237.931435727367	2234.6641912602595	2233.386063213374	2233.4510538011677	2235.6064094428248	2238.8616989378106	2243.020704593492	2247.7363416048606	2252.574165242228	2258.687814440927	2264.1175967465692	2268.8817692959474	2274.965898051287	2282.2237072610974	2287.9572481577216	2293.7353443757993	2298.7499043041007	2302.1315951813967	2303.9343387856547	2304.4698197217303	2303.6433645537404	2302.579322630845	2301.271829843343	2299.4560226637527	2297.2861963089167	2296.818256160912	2295.650113647424	2292.0293760407253	2285.6961157001733	2279.387132135384	2276.122490984558	2274.079330736239	2274.211859225567	2276.1649036379135	2279.3340982062446	2283.613837543506	2288.336666812492	2292.0392024315197	2296.8607485795274	2303.595602283065	2311.0102135592556	2319.178311404876	2327.7486552746464	2336.3980697940215	2345.461361622619	2355.439350613905	2366.826122090398	2378.015953479064	2388.1367712382335	2396.2685011320464	2399.2499416932947	2396.901419189232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2336.822225572253	2333.587226502595	2330.6299254570467	2327.7227505865453	2324.4615342208754	2319.7144983640374	2312.7715399208187	2304.361528823834	2295.132844307469	2285.1875038699886	2276.733285399521	2269.6182334166447	2264.1536022101104	2260.0898338943575	2257.5259896153357	2256.6725786451966	2257.662356888946	2257.371937170189	2252.944992440532	2246.783712776118	2241.392878176894	2237.4102452914713	2235.0392767466933	2234.7836445070525	2235.9791945165443	2238.5980844025576	2242.175128682339	2245.9777034252947	2249.7175516097473	2253.7648855720954	2258.3591113843204	2265.501403803586	2273.229112373838	2279.76148100586	2286.5286993075338	2292.326957006659	2296.700642611924	2299.7365458119316	2301.5577033690456	2302.0790328288967	2301.916587708216	2301.73997781741	2301.314642556946	2300.956505088224	2300.8662638238857	2300.135090578142	2297.470537606566	2291.2406121500076	2284.8235098021696	2281.5638131801043	2279.4133022737597	2278.9561146436317	2280.1912743465514	2282.56459498683	2286.475334784065	2290.593628934148	2293.791588981787	2297.4861301840106	2303.122997454213	2310.077518044466	2317.8963542291544	2326.4393499545317	2335.8708201773507	2347.3540940773787	2360.2792666384917	2374.9256662618077	2391.566182095354	2408.204439207572	2422.4987637205454	2432.6144379839634	2436.572026733697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2352.349845699513	2350.5405803866206	2349.1254905770716	2348.905734633111	2347.203784487895	2341.6684519889095	2334.025594920217	2323.61489557813	2311.249371230716	2300.162898616613	2290.9481304996257	2284.343255485407	2277.832197431636	2273.0898244937757	2270.5628568899915	2269.528364522781	2268.126333543401	2262.7000222234933	2256.127598804241	2249.5202900694107	2243.3005188849893	2238.648609505208	2236.007210106519	2234.7067688301427	2235.702522753366	2238.4370315825777	2242.2577111080277	2244.0335857423042	2246.52140870522	2250.9830412767683	2257.5517716324653	2265.1002769603006	2272.2117524386276	2279.124724477104	2285.586263194345	2290.8075733943224	2294.816861330168	2297.6158797570733	2299.3770296609023	2300.5931136323447	2301.572994764568	2302.55462079695	2303.4663898557696	2303.45476087724	2303.286221413732	2301.882254201216	2297.017566988865	2291.4333726789505	2288.16671394269	2286.214198932579	2285.2652415852485	2285.6285533981427	2287.1280018791463	2290.241554647148	2293.8048888332487	2296.598189130278	2299.3435534979644	2304.1464189546573	2310.4483189757057	2318.0597299074147	2326.4192418322086	2335.6536508751074	2348.393793887536	2364.611474184686	2383.313637922605	2406.5372127661517	2431.844208244514	2453.9308468386284	2471.3465879908313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2368.0550221901094	2370.534339948431	2373.352288188013	2374.1315768609184	2370.9364361582284	2363.31888523172	2352.042221380028	2339.0879169233704	2326.267154949502	2314.809010972694	2305.7328811201032	2296.619596889127	2289.538376737377	2284.37857968731	2281.6423765445707	2278.8537020538024	2273.148201942446	2267.138081462594	2260.1756538868894	2251.9846766914297	2244.935071133021	2239.381098154606	2236.4825276433803	2236.3478743649316	2239.290826130579	2242.2677674635825	2242.7346792855533	2243.6787514347157	2247.217211695862	2252.768854859366	2258.4623710350133	2265.1427913583375	2272.01886160468	2278.809895787193	2284.7989508467012	2289.6106327269235	2293.274530041425	2296.413217967358	2298.7970478703255	2300.955397327225	2303.336603906757	2305.2667095342636	2306.1862027583643	2306.207285610585	2305.712241560878	2302.566505750518	2299.426050107021	2296.8481730689864	2295.2636992073044	2293.6808264647157	2292.5226574156054	2293.0361809424576	2295.064618225976	2297.686763590039	2300.252204612609	2302.5429897946397	2306.525362384074	2312.362642974245	2319.774031515721	2328.320608464163	2338.4486000056904	2351.724645087814	2369.7092670031934	2393.0813604522295	2421.8886927184203	2453.714918942403	2485.5137156750366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2386.351013736041	2391.3726907224973	2396.3484845127223	2398.639293625551	2397.0173946977484	2390.8743909018963	2380.6163797956387	2368.89665621606	2353.165043931285	2340.2932112728295	2328.301445715764	2316.687793640392	2306.127073124892	2298.0813164449287	2293.7644860845803	2289.6876738156147	2284.752155538752	2278.607384322664	2271.197989497127	2261.808297634067	2255.186753729734	2247.7797368139218	2242.8064768710587	2241.969376432705	2243.6929768183372	2244.936600636402	2244.0712957854516	2243.686442979685	2245.721965721042	2248.8870694330344	2252.42306467038	2258.19052488914	2264.9126001436885	2272.4338546961103	2278.6721824056217	2284.1475110269066	2288.443899198202	2292.502792928109	2296.193142953691	2299.456374131572	2303.005995211335	2306.050722162678	2308.103456330323	2309.418403891348	2310.1509638854886	2310.1117562996965	2309.397725420164	2307.031166400446	2305.5003936966687	2303.440065208042	2301.372130238049	2300.288730985632	2300.720093269734	2302.384543057716	2304.583097766139	2306.948136044388	2310.279468236111	2315.5500379560626	2322.3576623126564	2332.316380937896	2344.216125596123	2358.9398978231156	2378.5733913598788	2403.1223556525147	2435.170391729942	2471.718193789683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2412.6791300740065	2418.5348671201054	2421.411143857937	2421.8724898063783	2419.1863464203857	2412.3051055701003	2399.816770834237	2382.21439978276	2366.890370007326	2352.4660265967623	2337.1608559115766	2323.3431983282426	2312.6383529842137	2306.0091802623397	2299.2784570951794	2294.7550740545585	2289.1938668946677	2281.621990087972	2273.3383832898835	2267.078926359392	2259.293858530882	2253.5409539834454	2251.689225266726	2250.9011495799978	2249.2389826179515	2247.033250440132	2244.927794356262	2244.4414535600117	2244.8722924860845	2247.1379396751836	2251.981740953123	2258.836477957113	2266.4562204964895	2272.85987238452	2278.5379613022906	2283.3661340268904	2287.881740337321	2292.468604179884	2296.9482572643096	2301.4767989242296	2305.516249062091	2308.7346288046547	2311.330386626497	2313.8890540100183	2318.0661954208545	2319.478345897917	2318.6570063810877	2316.3484237116113	2313.7464449675904	2310.823672526191	2308.956800073862	2308.211174481715	2308.5834707971826	2310.2430685119725	2312.372657561787	2315.497678886879	2319.7056385039004	2326.1560002415404	2336.27754405197	2350.405828633908	2367.6857821466656	2388.651234090695	2413.2603132588592	2442.406710510363	2478.7585745848573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2442.447085538603	2447.7382964247927	2450.858716964097	2451.2807450044843	2447.1955500747863	2434.1435702255903	2415.6168147735093	2398.158840009755	2378.826282174707	2358.9576644569643	2341.975036952347	2328.3348476186825	2317.7575217423964	2308.4658484689085	2302.686916529892	2297.6028208368343	2291.2651702795456	2284.8212686408865	2278.7486241059573	2272.2362467000207	2266.8915560737983	2263.762021250514	2258.9569793831	2252.579586668503	2248.2336995317205	2244.9767374146295	2242.8682882345333	2241.7272692772676	2242.8617961388904	2247.138467833657	2253.6324598520346	2260.7894352380813	2267.3495096257648	2273.1162944061743	2278.1535629166647	2282.957402921428	2287.7278059387	2292.980894287245	2298.4127098565064	2303.516957409895	2307.395834199374	2311.3776714195337	2315.6298467146444	2322.452271327743	2327.4132804947235	2328.574893777164	2326.5147711226327	2323.8171609863584	2320.9549146828804	2318.6877160043828	2317.7850157541566	2317.1124840692933	2318.071525007369	2320.3792562182357	2323.5624725522134	2326.16926222757	2331.9651156642553	2341.9710009344876	2357.192259574951	2374.7133486763	2395.0684227718134	2418.9838551242715	2447.1196756110485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2478.27383550601	2485.242573485722	2490.3663733625763	2488.9303038711664	2475.5318749324433	2455.5408865640256	2433.4962479487235	2408.3263930623007	2383.354557511427	2363.2331518671576	2345.0145157469246	2330.230468795343	2318.619290829865	2311.200000145813	2304.0502553477254	2297.3749924369986	2293.1175303318773	2289.6137355801643	2285.9221436552475	2280.417536537154	2274.225045454524	2264.629985091151	2255.5481664105755	2249.233999365509	2245.538582873992	2242.1484217613906	2239.8640510066352	2240.0326348906924	2243.2417602333953	2248.9779365230534	2255.131882890171	2262.309017479823	2268.185607292551	2272.8675914934324	2276.9140247759533	2281.76708847994	2287.546244988217	2294.0896957287587	2300.1057178487717	2304.8142219897277	2309.5409502779457	2315.5530319138716	2323.8525124613693	2331.0677287656385	2334.2620421711395	2333.4477168235007	2332.227157284188	2330.778185821685	2328.9419386583145	2328.1268407298276	2327.5189541390682	2328.619404150409	2331.0398762254767	2334.146479511842	2336.205852558238	2340.5803286030023	2350.2466923035295	2364.9875578750975	2381.395043511864	2401.4321081474013	2424.0763530163117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2527.999919722949	2537.4767924504667	2538.27948159072	2525.812687459698	2503.099194746999	2473.6887935430977	2442.5333575181958	2413.226422531713	2388.3606130949993	2365.3223147078115	2345.7218572192946	2330.3600851552083	2318.787556297662	2309.954594477087	2303.104720089193	2300.303675713236	2297.670456006829	2295.634538162377	2291.6287289215584	2282.368530493884	2270.4871570511414	2259.546433113049	2252.0696795887434	2247.3396169865123	2243.0355435235388	2240.2505995254796	2238.824690591358	2240.799077389893	2245.016844484064	2249.8897286032093	2256.8103952165197	2263.269933831226	2267.8537959673126	2270.911194970008	2275.198866243941	2280.9979662608566	2288.3352481327506	2295.3564417007606	2301.09437521811	2306.6426961292345	2313.2997312063767	2321.7714317829505	2330.5704573325643	2336.004025428364	2337.965206054454	2338.5513543639945	2338.999238005142	2338.92134163308	2338.9342481980957	2339.2508694710173	2340.982304174599	2343.729097966064	2346.838058231531	2348.988141078711	2352.7140997856613	2360.513103900415	2373.7417296724957	2388.798036275685	2407.4199248758337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2593.58951834525	2597.378555070741	2589.596614397888	2560.938014323198	2522.604608814719	2482.7014015666687	2446.5625080446007	2415.2451582179187	2387.3490339617697	2363.2636260353283	2345.2621264495015	2328.9727769894753	2316.964992709144	2309.3658906898518	2305.8700680882466	2304.2049816910785	2303.2065499694545	2301.9320271006522	2292.16188875388	2278.4280204229244	2266.0180396898973	2257.580884226898	2251.4321461981003	2246.400890022168	2242.2007099489947	2239.6440992194016	2239.898986111199	2242.2490123921316	2245.8819076403443	2251.4022623536175	2257.769619652154	2262.5745047970613	2265.5543321907303	2268.790339274479	2274.1363189472504	2281.5247008558817	2289.3137243468263	2296.4294629820324	2302.869975782547	2309.918454915485	2317.8690651385737	2327.093013708192	2334.1198163934055	2339.0484538087107	2342.7163240970076	2345.5262079672593	2347.9492058801234	2349.7520098224463	2351.5681026755965	2354.090043807627	2357.79768965947	2361.2471725644045	2364.3088462485075	2367.7279357507937	2374.1209124902316	2384.175168541831	2397.5249196454906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2670.4306898698005	2661.8235614742234	2625.715160902383	2577.999447340772	2525.9912549250894	2480.4390318907026	2442.2423012385393	2409.3352992614336	2382.605019703171	2361.6546944102975	2342.016131048175	2326.114508217786	2316.031279646758	2310.8003067641716	2309.9525817042118	2311.3802678512525	2311.2389557309307	2301.6867200559864	2287.299375983699	2274.1947306347056	2265.373937159247	2257.741670818202	2252.4820533124075	2246.9782751553153	2242.9165199887734	2241.734930156904	2242.32924793366	2243.650326904033	2246.8165602315503	2251.866956768552	2256.7127269401203	2260.150001716771	2262.8836869737097	2267.353951330689	2274.0623897098258	2281.99247904979	2289.699471653038	2297.62343525472	2305.2611574433936	2313.6265080067096	2322.1803508814664	2330.5159568359963	2338.2251006563024	2344.838749326588	2350.9089748849055	2355.7929161233415	2359.7405666294944	2363.0915581377426	2367.00410131286	2371.455612440153	2376.2314029458184	2380.6023146223342	2384.5935799150393	2390.056797658807	2397.6477875680466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2738.578092710671	2693.6226729828095	2631.6355236215127	2568.2934728575	2514.011693319575	2467.0778377435413	2431.056911387774	2400.9936439545677	2376.4999835288304	2353.5876500743375	2335.926204011578	2323.9046873597226	2316.4992091713984	2315.5050092525485	2318.8962911721783	2318.5975716352586	2310.1090135401932	2295.7660439700753	2282.459755641849	2272.5391709443074	2265.764118184378	2260.3637285817836	2253.755295328724	2248.336579412625	2246.0084388172354	2244.069810144604	2242.556283152526	2243.0952496305804	2245.7335107090757	2249.942701473509	2254.386449724645	2257.2750160388664	2261.214346412872	2266.5848731715705	2273.840565042923	2281.504105841268	2290.1624506935386	2298.8936377234013	2307.6816841065724	2316.5577822397827	2326.2410101963815	2335.9719941192543	2345.050893100696	2353.9734142869434	2361.8475743867134	2368.12472252417	2373.4303209656546	2378.8713948864115	2384.885301963984	2391.0914091437867	2396.89194434099	2401.8167820287917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2679.9646900291873	2605.5921248434947	2540.3812688581725	2486.199334818081	2447.2496736962576	2415.045921872629	2388.2987150327003	2364.6126035350185	2344.690205069369	2330.133439095819	2319.288674205774	2317.3857499346805	2321.8675443814823	2323.123444841032	2314.7576377977334	2301.876361438804	2289.5413206049493	2280.798713816745	2274.3616843213304	2268.2024352764965	2261.346547493351	2254.9303225131516	2250.6568814518178	2246.360284010634	2243.152049815292	2241.5377664858174	2241.443492686945	2243.898058602561	2247.6498453102286	2251.705950864726	2255.3178397514453	2259.758901273195	2265.4162383469575	2272.77061072515	2281.3340761145855	2290.554410658234	2299.8148204456334	2309.5247086331683	2320.601424595459	2332.261311922281	2343.621836631363	2354.929649404606	2365.456032993836	2374.2450326503654	2381.621878640191	2389.0221090774794	2397.5112765902372	2405.443936253339	2412.8559915732976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2633.2684352231745	2557.9434566085115	2498.923094516027	2456.640036599454	2422.704716447202	2395.850054491326	2371.907601247675	2350.7110447467594	2332.693152415961	2320.289829152184	2318.0023358880026	2321.787097684353	2325.184146774862	2317.251277507281	2306.2721054846093	2295.183461424661	2287.6725016930213	2281.601479555654	2275.2736545291677	2268.1710324524765	2261.4083308740387	2255.6168971210136	2250.624707402331	2246.218366344855	2242.5143826121653	2240.2589546569898	2240.253841900929	2242.595054232643	2246.0256941725124	2249.1631248996546	2252.58826660164	2257.126287923865	2263.578393191218	2271.5135351970534	2281.1357647030513	2291.4192184642616	2302.004658203383	2314.151342826638	2327.333439064566	2340.7922620029894	2354.1098110620073	2366.7042559411407	2377.752826395267	2387.702340205571	2397.2459717641964	2408.0979866548178	2418.762493085514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2504.6579253033456	2459.501556667613	2426.1888547171684	2399.3283560029136	2375.2391978128453	2354.0608107766716	2334.0810893198977	2320.8225739383147	2317.7115716089547	2321.6929957792254	2325.4118042497694	2319.1518484618277	2309.1479046463737	2298.7140124113103	2291.934749866331	2286.301436754319	2280.6700661817445	2273.6169183184593	2266.82414716065	2261.217130096691	2255.9475369215143	2251.7491090361223	2246.973873780034	2242.805270067826	2240.14850704751	2239.88268549161	2241.961926036883	2243.896791360666	2246.003145931399	2249.7693664078834	2255.730248740788	2262.8137331468697	2272.114801007854	2282.57096481132	2294.497750549994	2307.6980295001426	2322.163316986235	2336.977760886915	2351.53540086407	2365.9121211026713	2378.9554790115176	2391.3120007191856	2403.459818669886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2426.8409848800757	2400.489393234598	2377.2910208896446	2356.185715336492	2335.6549583176825	2322.4854117311347	2319.6575158540472	2323.182637354758	2324.5334799836314	2319.16978199999	2309.327256624746	2299.8188727959523	2293.447749761267	2289.148893222674	2284.1767295353197	2277.905611089494	2271.5579196979347	2266.2944020964046	2261.654417658633	2258.053003672115	2252.5853186003824	2247.673044327937	2243.2096566470846	2240.2218674640185	2239.8087397897284	2240.3558216325946	2241.5148328201394	2244.3704608010094	2249.419311009862	2256.2682406888666	2265.082619096377	2275.895017851733	2288.287780196812	2301.5944370407265	2316.853486797143	2332.6399669664133	2348.242238807155	2363.770733812117	2378.5826978731534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2378.660602854743	2357.6954734235774	2338.2370228421055	2324.6752284422746	2321.3486126311486	2323.1945544226232	2321.9288018321836	2315.245619425203	2306.012316895973	2298.2692603767	2293.5679057958205	2290.159389933215	2286.159135986888	2280.9792404499817	2275.5365485050615	2271.040505235295	2267.510755717075	2263.722692671705	2258.5666990694717	2252.9351066724416	2247.7621842255903	2243.430889799101	2240.3984894417285	2239.1747434379763	2239.5619389106287	2241.843421578063	2246.454020419573	2253.050828727248	2261.134821581146	2271.273077339042	2283.446428955855	2296.265013088696	2311.529695115181	2327.9205381265488	2344.3721573625894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2340.123801270074	2325.9017385387947	2321.1112521650193	2319.216017067325	2317.1913162170144	2309.6165446929767	2301.787172706802	2294.4683726970616	2291.229695795266	2289.011092640421	2286.288297988195	2282.353347082823	2278.5938115552667	2274.8401575532757	2271.5007546385773	2267.5574329401124	2262.841593142783	2257.475156087125	2252.188201358605	2247.0327193843486	2242.852955293538	2240.7210947882	2240.7526167787114	2242.2333217938626	2246.2751332312564	2252.751327959774	2260.036168080126	2268.544169997857	2279.490345970606	2291.8694127248377	2306.680180977455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
