numCols	numRows	pixelSize
117	117	0.8732253367461269
Z-data
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2563.495948677691	2575.781843880645	2571.7476596558563	2560.7217661978793	2560.973967071509	2541.783491512459	2508.659541250186	2477.627419657612	2460.8349371436984	2437.401575020395	2413.968212897091	2393.6923360493893	2378.1564595623868	2362.3569874637133	2342.1281513476442	2330.573995622084	2321.496331923947	2313.9381050316197	2309.8211517176715	2305.636014674189	2301.4508776307066	2298.4741225407533	2296.362842562585	2294.791169275702	2293.3890071831856	2284.917238010242	2276.4454688372984	2267.9736996643546	2261.555579961673	2257.1176102455856	2252.679640529497	2248.4430897886873	2247.2774681170213	2244.9407790016758	2242.6040898863303	2243.0697934736686	2246.1347914614444	2247.401783874923	2248.668776288401	2251.8653240217445	2255.736266262127	2259.6271878111806	2263.9383027903264	2266.557935934652	2269.177569078977	2271.831739658821	2276.144104612801	2281.578138994382	2287.012173375962	2292.380244220843	2296.9327735274	2301.151406487773	2305.3700394481457	2310.535438995472	2317.1370232004865	2321.964449341096	2326.791875481705	2331.776583376606	2336.7788936777374	2339.025730064037	2338.8378323172915	2339.8613546224456	2341.397821109783	2343.694920172158	2346.2634372344532	2346.9054203053743	2347.6867671347595	2350.0239058093885	2352.361044484017	2355.0859071717364	2357.308523094696	2361.1270264075256	2364.945529720356	2370.317697451801	2376.8189130913934	2387.3945156176956	2400.7451892718314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2613.4079095934417	2611.0148988528576	2611.267099726487	2611.5193006001164	2589.5181304953276	2556.3941802330546	2521.0688666771607	2481.306195631669	2455.574730171408	2432.141368048104	2412.3359160446616	2396.585883522581	2374.057838346055	2354.2840636466453	2342.729907921085	2331.175752195525	2319.3481341870825	2314.6625695838297	2310.477432540347	2306.2922954968644	2303.3601344361564	2301.706961357136	2301.5364712051687	2300.0397351363617	2291.567965963418	2283.0961967904746	2274.043219580052	2267.1434908127303	2261.637772203802	2256.1320535948735	2250.6966488440576	2247.510216112823	2244.3237833815883	2241.8244097604415	2241.4476130119037	2242.7146054253817	2243.98159783886	2245.248590252338	2248.4451379856814	2252.3160802260645	2256.1870224664476	2260.052332940838	2262.6719660851636	2265.2475000211443	2267.8016528906887	2271.0726434185335	2276.2442393735328	2281.415835328532	2286.587431283531	2292.876602164135	2297.47339932415	2301.692032284523	2306.8251039146853	2313.8813362979	2320.3893260069867	2325.2167521475963	2330.197699518447	2335.200009819579	2340.2023201207107	2344.0394631544905	2345.6578632956976	2347.276263436905	2349.470083688206	2353.57907128391	2356.1230741727973	2356.8034466734416	2359.14058534807	2361.4777240226986	2364.829170445541	2368.899890893928	2372.718394206758	2376.536897519588	2381.7636070081717	2387.3093831422584	2393.8105987818512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2661.560232381464	2661.8124332550938	2662.064634128723	2637.252769478196	2601.956800335497	2551.719188297871	2513.0643262359645	2480.2029705178998	2450.3145231991175	2430.814779581449	2408.2867344049228	2385.758689228396	2366.439975945647	2354.8858202200863	2343.1601518692432	2325.5309959585406	2320.562779200878	2315.6015799043407	2311.133713363022	2308.6227534385703	2308.452263286603	2308.281773134636	2306.690463089538	2298.218693916594	2289.2278086075457	2279.8590668160546	2272.9777027893197	2267.4719841803912	2261.929893967782	2256.3794925337443	2253.19305980251	2250.006627071275	2246.6251109188115	2244.0535683602193	2244.99053151659	2245.927494672962	2245.629941763039	2244.584338551788	2248.42729012127	2252.2702416907514	2255.991827590429	2258.309382580752	2260.8635354502962	2263.41768831984	2266.423079033586	2270.4514264362197	2275.623022391219	2280.794618346218	2287.0774859342955	2293.5749794722487	2298.0140251209004	2303.1147688338997	2310.1710012171143	2317.227233600329	2323.6416288134865	2328.618815660288	2333.9892541354075	2339.4265319867823	2346.256104464243	2351.5363056228193	2353.1547057640273	2355.2452472042532	2359.3542347999573	2363.463222395662	2365.9827111111413	2368.49022840862	2372.2249182043442	2375.959608000069	2380.169495471937	2384.3097620059903	2388.1282653188205	2393.2095165645424	2398.755292698629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2712.6099676573313	2682.8447339938343	2632.6071219562077	2582.3695099185816	2544.8224568402593	2511.961101122195	2478.7046373145645	2442.327574916067	2419.9875852872647	2397.459540110738	2378.5958882446484	2366.972169551403	2349.3430136407014	2332.0493704924083	2327.088171195871	2322.1269718993335	2316.2819044010284	2313.7079103694905	2315.19756521607	2315.027075064103	2313.3411910427135	2304.412397635039	2295.0436558435476	2285.6749140520565	2278.811914765909	2273.2876842612886	2267.6091250072786	2262.0623362234314	2258.8759034921973	2255.6894707609626	2250.754073271872	2248.1839802563927	2249.120943412764	2249.6874060496093	2246.0839847191774	2243.866800828065	2244.366717521667	2248.2096690911485	2251.9316618957123	2254.1075241473336	2256.479570879448	2259.033723748992	2262.0375953481334	2265.639684108915	2269.8302094539063	2275.001805408905	2281.2783697044565	2287.7758632424097	2294.273356780363	2299.404433753113	2306.460666136328	2313.3729271631455	2319.9607378335054	2327.916926633257	2333.354204484632	2338.7914823360074	2345.543043444272	2353.86545251179	2359.033148091149	2361.0204107203012	2365.1293983160053	2369.238385911709	2373.5408812998635	2379.6206659631484	2383.355355758873	2387.090045554597	2391.2627801395192	2395.580222102948	2399.719633118053	2404.6554261209135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2713.495055614545	2663.2574435769193	2613.0198315392927	2576.5805874445546	2543.456959757683	2487.4977468065476	2452.710278582368	2430.9641365405205	2409.1603909930795	2390.75180054365	2373.1550313228618	2355.52587541216	2338.5747624874007	2333.6135631908633	2327.947631911865	2317.374094864448	2315.0022641120236	2316.8432608242506	2318.684257536478	2318.538719272174	2310.228244871041	2300.8595030795495	2291.490761288059	2284.6454745547953	2278.966915300786	2273.2883560467762	2267.7451799131186	2264.558747181884	2259.8848506021914	2254.8830356249323	2252.3143921525657	2253.251355308937	2250.1414490057477	2246.538027675315	2244.3208437842036	2242.5881605989825	2244.149096491546	2247.871496200995	2250.047358452616	2252.2232207042375	2254.6497591781444	2257.652111662681	2261.2542004234624	2264.856289184244	2269.2089924715924	2275.479253474617	2281.97674701257	2288.431113230437	2295.2175900999573	2301.805400770318	2308.3932114406784	2314.9810221110392	2324.3569504985694	2332.7191548338574	2338.156432685232	2344.8299824243004	2353.152391491819	2361.4748005593374	2366.7955742363492	2371.0139259952357	2375.390732613277	2379.7675392313186	2388.0290372748213	2394.485793313401	2398.2204831091253	2402.3560648071016	2406.6735067705304	2410.9909487339587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2693.9077651976295	2643.6701531600033	2608.2092822008003	2552.250069249665	2496.29085629853	2463.092982248669	2441.346840206821	2419.6006981649734	2395.6343673349634	2379.3378930943204	2361.7087371836183	2345.100154482393	2339.6133594227013	2329.0398223752845	2318.4662853278687	2316.2966178545576	2318.1376145667846	2319.837637498328	2319.4125998002123	2311.437089063785	2303.4615783273584	2295.4860675909317	2289.7697745623364	2284.6461463402825	2278.967587086273	2273.4280236028053	2269.01562793251	2264.013812955252	2259.011997977993	2256.444804048739	2254.198913292318	2250.5954919618857	2246.9920706314533	2244.7748867403416	2243.042203555121	2241.3095203699004	2243.811330506278	2245.9871927578993	2248.1630550095206	2250.3389172611423	2253.266627977229	2256.86871673801	2260.454867854281	2263.972840137067	2269.360836493403	2275.6798226872097	2281.998808881017	2288.827686524719	2296.825685047851	2303.413495718212	2310.0013063885717	2319.321957704334	2329.304247711483	2337.5213830344574	2344.116921404329	2352.439330471848	2360.878076488757	2369.7504289161484	2377.2405839266903	2381.6173905447317	2385.994197162773	2394.0466026705776	2402.923738911123	2409.3509206636536	2413.4493494746835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2617.002391692783	2561.0431787416483	2505.083965790513	2473.47568591497	2451.7295438731226	2422.158755000545	2398.479819667131	2382.522278669168	2366.5647376712045	2351.279086933538	2340.7055498861214	2330.132012838705	2319.5584757912884	2317.590971597091	2319.3099101838966	2320.791398828269	2320.286480328251	2312.310969591824	2304.335458855397	2297.130731180375	2291.509407427828	2286.6152592606277	2281.7211110934268	2277.323208001402	2272.4987534976945	2267.674298993987	2262.84984449028	2258.5850870705062	2254.8620258983765	2251.1389647262477	2247.4461135875918	2245.2463880334312	2243.5897714751786	2241.933154916926	2240.188425949907	2242.4170235288548	2244.823645953455	2247.230268378056	2248.814902844753	2252.128948296877	2255.646920579663	2259.1648928624486	2263.5363822971535	2269.247518337789	2275.566504531596	2282.3800234879263	2290.5173076144606	2298.4337799957448	2305.0215906661056	2314.286964910099	2324.269254917248	2334.2515449243965	2343.518746831505	2352.257740143614	2360.9967334557223	2369.808181606534	2380.4347903400226	2387.844048476187	2392.2208550942278	2400.0641680663343	2408.94130430688	2417.818440547425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2569.8362882336305	2513.8770752824958	2483.8583895812717	2454.392313729609	2424.5564195847687	2401.325271999298	2385.3677310013354	2369.3628804007913	2352.9439365793974	2342.108603767674	2331.273270955952	2320.6506662547085	2318.7821828694655	2320.263671513838	2321.74516015821	2321.160360856289	2313.1848501198624	2305.9059603306987	2298.8621454874874	2293.2490402933204	2288.35489212612	2283.8978390951647	2279.9502667699203	2275.125812266213	2270.3013577625056	2265.850678476561	2262.0814002869383	2258.3583391148086	2254.6352779426793	2251.3824642042496	2247.7475346631263	2245.9780800885014	2244.3214635302493	2242.57673456323	2240.3109546180895	2242.71757704269	2245.1241994672905	2246.710707765221	2247.3210010222588	2250.838973305045	2254.3569455878305	2258.7244570074504	2263.282928860911	2269.1342001821754	2275.932360451134	2284.0696445776684	2292.2069287042023	2300.0418749436385	2309.251972115863	2319.7122462566417	2330.4085324787548	2341.6676908014765	2352.3763971105786	2361.1153904226876	2369.8659342969195	2380.492543030409	2391.1191517638977	2398.447513025683	2406.081733462091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2486.625872458673	2456.789978313833	2426.954084168993	2404.170724331466	2388.197527857965	2370.953413196369	2354.668106711827	2343.8327739001043	2332.9974410883815	2321.8414805116436	2319.6327348728933	2321.2174328437786	2322.6989214881505	2322.0342413843277	2314.6811894810226	2307.6373746378113	2300.5935597946004	2294.9886731588126	2290.4194546821554	2286.525799801302	2282.5773255384383	2277.752871034731	2273.1484089669098	2269.3469916929935	2265.5777135033704	2261.854652331241	2258.431477144779	2255.5922912500855	2251.9573617089627	2248.3663887018242	2246.7097721435716	2244.9650431765526	2242.0821723544855	2240.611508131925	2243.018130556525	2244.6065126856884	2245.07934127787	2246.031026030427	2249.548998313213	2253.9125317177477	2258.471003571208	2263.029475424668	2269.4846974143416	2277.621981540876	2286.1505104093085	2295.248467777599	2305.7045669051045	2316.4008531272175	2327.09713934933	2338.323073002242	2350.6126988244046	2361.2340473896525	2369.9730407017614	2380.5502957207946	2391.1769044542834	2401.803513187772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2429.3517487532167	2407.0161766636334	2389.7880606535437	2372.543945991948	2356.392276844257	2345.5569440325344	2334.4558044921473	2322.2876090790714	2320.25107817384	2321.8441156336385	2323.437153093437	2321.740335470808	2316.03256578223	2309.3687889449247	2302.324974101714	2296.9410702691466	2293.0474153882933	2289.1537605074395	2285.204384306957	2280.446139457259	2276.6447221833423	2272.8433049094256	2269.0740267198025	2265.4804900853087	2262.6413041906153	2259.802118295922	2256.1671887547986	2252.254140655146	2249.098080756894	2247.353351789875	2244.470480967808	2241.58761014574	2240.9120616457603	2242.502317606156	2242.9751461983374	2243.447974790519	2244.7410510385944	2249.100606428044	2253.6590782815047	2259.0384306490014	2264.750325575247	2273.4935547025116	2282.5915120708028	2291.6894694390935	2302.1903085619992	2313.089459997793	2323.7857462199063	2334.9784552030064	2347.2680810251695	2359.557706847332	2370.0916976687267	2380.60804841118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2391.3785934491216	2374.134478787527	2358.1164469766873	2347.0701284726506	2334.901933059575	2322.7337376465	2320.8694214747875	2322.462458934586	2321.725412092158	2318.2387658557395	2312.530996167162	2306.8232264785834	2301.0391252146237	2297.159623414712	2294.481606277543	2291.781721213577	2287.8314430754754	2283.942452673691	2280.1410353997744	2276.339618125857	2272.5703399362346	2269.690317131145	2266.8511312364512	2264.011945341758	2260.3770158006346	2256.463967700982	2252.550919601329	2249.741660403198	2246.8587895811306	2243.9759187590626	2241.0930479369954	2240.398122526624	2241.1392342756317	2242.1902181616733	2243.241202047715	2247.162397072041	2252.791854772733	2258.4213124734256	2264.131002796902	2270.0937491948307	2279.0325137322966	2288.130471100587	2298.60776915396	2309.5868323562263	2320.474353090481	2331.6338374037714	2343.923463225934	2356.213089048097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2359.6844524531543	2347.516257040079	2335.3480616270035	2323.179866213928	2321.4877647757353	2321.0234699387865	2318.243207038886	2314.7371962406714	2309.0294265520934	2303.306143861879	2296.9146621024365	2293.044960712996	2290.3669435758266	2287.6889264386577	2287.7001328965525	2284.362691052748	2281.025249208943	2277.687807365138	2275.681810142975	2272.9330104383416	2270.1842107337075	2267.4354110290737	2263.9231808188024	2259.937854430964	2255.9525280431258	2252.0608377255926	2249.236305559424	2246.351323437835	2243.4663413162457	2241.6318720005893	2242.2418197012375	2243.292803587279	2244.3437874733213	2247.561623351364	2252.174736597157	2257.8041942978493	2263.511680018557	2269.4744264164856	2275.4735153937904	2284.571472762081	2295.025229745921	2306.004292948187	2316.983356150453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2323.625994781356	2320.3215277854147	2317.541264885514	2314.761001985614	2311.235626625603	2305.527856937025	2299.181680749691	2292.7901989902484	2288.93029801128	2286.2522808741105	2286.0856809996317	2286.8840447392336	2283.5466028954284	2280.2091610516236	2278.718712588369	2277.3733993370543	2274.62459963242	2271.875799927787	2268.980798071182	2265.868841922401	2262.13394551725	2258.1486191294116	2254.2566099612864	2251.5763390486836	2248.72000866085	2245.8350265392605	2243.998131295838	2243.613067737344	2244.3953890128855	2245.4463728989276	2248.6570865460203	2252.4067484861507	2257.1870761222735	2262.8923572402114	2268.8551036381405	2274.817850036069	2281.012474423575	2291.4426903378817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2311.2787969323413	2307.734057010535	2301.4486993969467	2295.057217637504	2288.6657358780612	2284.8156353095633	2284.198503664908	2285.273875048258	2286.067956581914	2282.7305147381094	2280.778804351168	2280.4108834777403	2279.064988531133	2276.3161888264995	2273.4571128406506	2270.523432005532	2267.411475856751	2264.2372111071036	2260.344710215698	2256.452382196979	2253.7721112843774	2251.088693883865	2248.2037117622754	2246.3643905910867	2245.979327032593	2245.5942634741	2246.5489583245335	2249.7525497406778	2253.5022116808077	2257.251873620938	2262.2730344618667	2268.2357808597953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2284.541272765873	2282.311326330185	2283.3866977135344	2284.4620690968845	2285.251868424595	2282.838896113967	2282.4709752405392	2282.1030543671113	2280.756577725212	2277.933427610118	2274.999746775	2272.066065939882	2268.9541097911006	2265.779845041453	2262.5408013019837	2258.648154432673	2255.967883520071	2253.287612607469	2250.57239698529	2248.7306498863354	2248.3455863278423	2247.9605227693482	2247.6515437501394	2250.8480129353347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2284.1631461299107	2283.795225256483	2282.4097423795865	2279.476061544468	2276.54238070935	2273.608699874231	2270.4967437254504	2267.322478975803	2264.1482142261552	2260.8439266683663	2258.1636557557645	2255.483384843162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
RGB-data
imageType	bytesPerPixel
0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
