numCols	numRows	pixelSize
88	88	1.1643004489948359
Z-data
0.0	0.0	0.0	0.0	0.0	0.0	2260.1835106547187	2252.362422983893	2245.7872680431674	2239.212113102441	2232.539068254421	2225.8599390828417	2219.890088562995	2213.920238043149	2208.3317588644595	2203.8737353545753	2198.514327039075	2193.154918723575	2187.7955104080747	2189.9274073206375	2192.5878985444624	2195.248389768287	2197.9074633319356	2200.170747973177	2203.9220718623396	2207.6733957515025	2211.6044785579857	2213.7007931112635	2218.0116523951983	2225.548822208896	2232.967600889632	2240.3539542658664	2248.3556807759574	2256.3901600373088	2264.6735523542384	2272.3885979824436	2280.0125704689844	2286.5183511481537	2293.1190805831625	2299.8056274364626	2306.5563043350908	2312.392958866038	2312.1910460765594	2310.744595716158	2311.656906555676	2309.0801938455706	2304.6701399362914	2300.894606685613	2296.7465617920902	2291.6453755815046	2286.7762432696795	2282.4337128614316	2278.8816100808663	2274.6983609351273	2270.5151117893884	2269.4690079504776	2270.4571753690975	2271.0838360864864	2269.841182517189	2274.28478735414	2275.6411424586026	2278.0948810022633	2281.8979163102904	2287.4773358314637	2293.0567553526366	2298.6361748738095	2304.882074687055	2309.4305595065907	2313.979044326127	2318.5275291456633	2322.146810780635	2323.8153889339287	2325.4839670872225	2327.152545240516	2326.852191273885	2323.569405939157	2320.286620604429	2317.0038352697015	2313.400166328646	2304.209123958353	2294.9084899876616	2285.6078560169703	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2269.4194893509816	2262.7651090987883	2256.1107288465946	2251.303892672609	2246.671332163409	2240.7603261525146	2234.8493201416204	2228.4239950197652	2222.4956725788056	2217.381726414622	2212.267780250438	2206.0528854258146	2201.3083281600884	2203.9688193839133	2206.6265412034413	2207.3283551977665	2208.0301691920913	2210.5785027582397	2214.5095855647232	2219.872859723652	2221.2845197389424	2219.9200287399917	2223.1081061932714	2230.494459569506	2237.8877774575335	2245.922256718885	2252.97732851607	2259.7869656281327	2267.38958241119	2274.9720417844574	2281.567121231313	2288.193310267272	2294.8807948822496	2300.917367983777	2305.6858494233984	2305.4779100333863	2305.6604988611293	2309.272129515523	2309.7701310880248	2306.338025284658	2302.560518461688	2300.185710978436	2295.7626913161275	2290.890769562952	2286.159881691691	2281.8658356434744	2278.0720851947835	2275.645051108351	2271.9484038472415	2271.219327462598	2271.9826932646606	2270.7400396953635	2269.497386126066	2272.7021838740966	2277.0324484427665	2280.9212032016003	2284.4091446679045	2289.988564189078	2296.3763519718286	2303.553328187802	2310.4409009279952	2314.9893857475313	2319.5378705670673	2325.9563280788825	2331.325526724504	2333.0409134734177	2334.7563002223314	2338.5777751872247	2340.037083472038	2336.5310800792313	2333.025076686424	2328.707159433523	2320.792283985923	2311.122815164638	2301.453346343353	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2285.1699068680605	2278.515526615867	2273.7581798633873	2270.8776852409123	2267.997190618438	2262.131767970802	2255.70117573476	2249.0505164031265	2242.399857071493	2236.9816588440344	2230.762847768182	2224.377425371517	2217.992002974852	2215.345619074948	2216.0474330692728	2216.749247063597	2217.939017783576	2219.012341183285	2222.7779667303894	2228.141240889318	2228.868246366622	2227.222095262599	2226.1096414118065	2228.021318249379	2235.454353400461	2242.5314967265285	2248.126663314367	2255.003584313899	2262.6062010969563	2268.646162491954	2276.076130891822	2283.267539951382	2289.4417771015155	2294.2102585411367	2298.9787399807583	2299.4802289610216	2303.2757218209763	2306.88735247537	2307.385354047872	2307.8833556203735	2304.2264302377625	2301.8516227545106	2299.476815271259	2295.005295856224	2290.5068155913737	2286.061188651294	2284.6183164598942	2282.191282373461	2278.578644623033	2273.6451425699056	2272.881550442835	2271.6388968735373	2271.640795050108	2272.0595781553366	2275.97001588327	2279.9444900929097	2283.432431559214	2287.427733806668	2294.685640877449	2301.933364209045	2309.1103404250184	2315.999727168936	2321.950949223591	2328.509890502614	2335.068831781637	2340.4529489730403	2343.1845207979923	2348.1831637854184	2353.1818067728445	2354.70167713768	2351.003024638303	2345.9748000420914	2340.9465754458793	2333.092563658258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2296.2805826482618	2293.4869642674544	2290.6933458866465	2287.8997275058387	2283.686974940465	2277.2206761772463	2270.7543774140277	2264.2880786508085	2256.7595440808877	2250.5843941060916	2244.409244131295	2238.2339947444652	2232.0195443555867	2229.749093798416	2230.945951652984	2232.0192750526935	2232.1256310819745	2233.0355083198474	2236.4096220549836	2236.171180086598	2233.5470849085305	2232.679452610497	2233.6485615634697	2233.681517803537	2237.6808315248254	2243.2759981126637	2250.220202999665	2256.048979053321	2261.351974341633	2268.781942741501	2275.6738477256986	2280.650835993703	2286.076609767637	2291.5023835415714	2296.2193387953375	2300.423575672918	2304.490591958764	2304.941589148917	2305.39258633907	2305.6202731415965	2303.033217532843	2300.4461619240906	2299.565019348092	2295.4618922983664	2291.0162653582865	2290.2073761005813	2288.737513638572	2285.2088853988243	2280.2753833456973	2275.1588441234776	2274.310200591928	2274.3577246820723	2274.7398911314317	2275.324831628144	2278.967776984219	2283.657541231255	2289.078236264707	2292.283757951575	2299.5416650223556	2306.7995720931367	2314.46349941937	2322.2963777328737	2329.1004534163467	2335.90452909982	2342.905241786521	2354.102271218044	2358.9059744056735	2363.7096775933023	2368.5133807809316	2371.937082814941	2365.910524424505	2359.8839660340686	2353.857407643633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2314.930607055713	2312.136988674906	2309.2293903247128	2306.2763844781107	2300.942240177351	2294.475941414132	2286.810036231145	2278.970636110026	2271.6180639620407	2265.44280100931	2259.2283506204317	2253.0139002315527	2246.799449842674	2245.0262089221014	2245.115297544395	2245.3066075507095	2246.2164847885824	2246.6165594791955	2242.496169732529	2239.8720745544615	2239.249263809187	2238.7769420711184	2236.6370964361413	2237.9158693744216	2239.1946423127024	2243.740415642963	2248.718669884087	2254.0577861913125	2261.1385647243437	2265.6572450273093	2270.6383348602703	2276.064108634205	2282.852239912894	2287.609974286767	2291.8142111643474	2298.2187064758136	2301.8410025147123	2302.2919997048657	2303.0968737326784	2303.6317759353988	2301.044720326646	2300.150854732987	2300.3775949247024	2295.9713420652797	2295.107727014737	2294.376613263492	2291.7289216928493	2286.4150711614648	2281.1012206300807	2277.8686944245583	2277.074654314037	2277.420204107527	2278.0051446042394	2279.8087459486587	2285.055958518669	2290.6970181924735	2293.9342604096137	2297.1397820964817	2304.745011950554	2312.7037312647212	2320.6624505788886	2328.495727457677	2335.2998031411507	2347.3545237919902	2360.569678595717	2371.784009607527	2376.587712795156	2385.2151516133467	2398.8340741790253	2404.6654511874603	2398.6388927970247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2336.374249843973	2333.46572955199	2330.512723705389	2327.559717858787	2324.6067120121847	2317.0919714496144	2309.8739657077117	2302.655959965809	2295.4258368167143	2286.704542903105	2280.5693224397146	2274.434101976324	2268.1466812264607	2261.023311306665	2258.2113200360977	2258.4875840194445	2258.8892407817307	2257.5051140935307	2251.9315866641186	2246.197064200393	2244.3995202701826	2241.5609265200505	2239.592675068745	2240.8714480070257	2240.4761804269697	2241.3921312854036	2243.1683294411073	2246.603281722989	2251.1219620259544	2255.6406423289195	2260.6258337268373	2267.2296295555398	2274.2442416538233	2279.000609778196	2285.058891601397	2291.7624423402044	2296.307366082071	2299.1914130706605	2299.9957293827156	2301.593947887106	2301.6432787292015	2300.736690117882	2300.9634303095972	2300.926418772273	2299.761141856423	2298.6600307014337	2296.68168245543	2292.3574476680683	2287.043597136684	2283.718970854645	2280.615042471763	2280.268745532666	2282.529154353912	2284.761976379831	2286.845769622683	2292.0954354798873	2295.584762867653	2299.330056961433	2303.9799320949687	2311.7798390942635	2319.5797460935582	2327.3796530928535	2338.2861966674986	2351.600698644223	2364.915200620948	2378.229702597673	2390.592039884706	2404.210962450384	2417.8298850160627	2431.4488075817403	2437.39381955998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2351.7471233462993	2348.5358989144884	2345.324674482678	2346.737176993799	2347.081227827128	2339.863222085225	2332.6317990410594	2321.6505970687417	2310.669395096424	2302.3164369323254	2296.0290161824623	2288.528971673093	2281.4932585085808	2274.826035404004	2271.1619220842663	2269.777795396066	2268.2687510793107	2262.4992848174816	2256.7573153927406	2249.8400497028592	2244.344910968983	2242.548253701349	2242.204577053909	2240.811114567204	2241.797947829884	2243.5804949449966	2245.86985298661	2247.1898244666327	2248.509795946655	2251.8492004440764	2258.621631296469	2265.6362433947525	2271.771608133194	2278.602627465788	2285.3061782045957	2289.8511019464618	2294.3960256883283	2296.894585032753	2298.492803537143	2300.1256819480814	2301.5297437915365	2301.960905926737	2302.3920680619376	2303.7675838718114	2302.6664727168227	2300.7393561006643	2297.3473113565146	2292.9859736432873	2289.5692472847313	2287.8573317596633	2286.3343706487613	2287.469462581802	2289.7152068110045	2291.7990000538557	2293.8827932967074	2297.8662591478196	2302.069687831441	2306.6482831537587	2311.52893691056	2319.328843909855	2329.7890951849704	2342.2631520004547	2354.8279357246897	2368.1424377014146	2381.4569396781394	2411.369016702789	2438.2126920511237	2450.7212214345504	2463.229750817977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2365.7690102897877	2367.1905638891435	2369.248883027295	2371.307202165446	2369.8377612654044	2358.8565592930863	2348.0323230774657	2337.648666092293	2327.427037790829	2316.4113066290943	2308.9112621197255	2301.963205710497	2294.267139489956	2285.336787936188	2280.6663500104014	2278.8364492326737	2273.0941497806402	2267.3993966204075	2260.394894199764	2252.899435955429	2245.8151470865632	2242.5395111941434	2241.1460487074382	2242.2037643743647	2244.6702797047974	2246.9478709804093	2248.2678424604323	2248.1526225360567	2250.548559765243	2256.321383565872	2260.174298231307	2265.777710883666	2272.5666761179864	2279.0935921993214	2284.1643118318625	2288.7853752089686	2293.44844213021	2295.9786006507807	2297.689886328688	2301.0421671561753	2303.2557723768737	2303.6869345120745	2305.3416853285344	2306.6729147322108	2304.7970297458983	2301.404985001749	2299.1743713988863	2298.176432809061	2297.1136559666847	2295.64222878826	2293.515709490098	2294.668437242177	2296.752230485029	2299.484186440665	2300.9643203290902	2304.8093187014483	2309.3166342125483	2314.1972879693503	2321.1039494671713	2333.7077318332	2346.3115141992284	2358.8051813668553	2371.3696747818803	2397.808800130309	2429.0334000075427	2460.257999884776	2487.1338223827056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2388.1125413832724	2390.2542041149836	2392.395866846695	2394.5306722267665	2394.9504605348816	2390.25323693466	2379.8695799494863	2369.647951648023	2360.7172527931534	2342.3360159230574	2329.2935525663574	2321.4059201075106	2310.0720155476633	2301.594070075258	2296.0889224950865	2289.4546788084735	2283.736231008307	2278.0414778480745	2270.949738696668	2263.616786446355	2256.6729670075724	2250.3012862995274	2243.929605591483	2243.2686156531477	2245.760064464598	2248.025888974209	2248.1182189945384	2246.8299795027647	2249.24791908641	2253.7424754650274	2254.4668844876956	2260.073251856844	2266.7167050676508	2272.971606929558	2278.8517326513534	2283.6902665636812	2288.3532668261864	2293.1111472578377	2295.254090709295	2298.597701253377	2303.091480959345	2304.981800962211	2306.6233217617264	2308.371639769956	2310.2860581194645	2309.266226438387	2308.24639475731	2307.343916030554	2306.3699801737066	2304.9500869277595	2302.823567629597	2300.7561430992605	2302.569519089547	2305.3663883713407	2306.992698696059	2307.906244657487	2311.9849852713387	2318.3002346585035	2325.9288586436332	2336.557245139005	2349.1610275050334	2361.764809871062	2381.444018673066	2406.0684711608683	2438.39809353925	2470.7277159176315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2413.75559021851	2415.890395598582	2416.3101839066967	2416.729972214812	2417.149760522927	2411.8688655052165	2402.9381666503473	2393.095606898004	2374.6088245609535	2356.0747323165792	2337.2107961652173	2325.8768916053705	2317.8513522143285	2310.321698916807	2300.338854423595	2294.4899272488665	2288.6835590757414	2281.663255418796	2274.4499064540964	2267.530786928581	2261.159106220537	2255.9062129389413	2253.7532304582737	2252.293848515138	2248.9628879784286	2246.795575961247	2245.5073364694726	2247.3106526987476	2248.0350617214153	2248.7594707440835	2254.3176871150304	2260.594719797887	2266.8496216597946	2272.7297473815893	2278.5951579183934	2283.258091522164	2288.015971953815	2292.7738523854664	2296.153235350579	2300.647015056547	2304.959576970786	2307.6538121627436	2309.233514030478	2312.627036952705	2318.3382497968114	2317.318418115734	2316.4115871156027	2315.540062446946	2314.257945067259	2312.317591761268	2310.4139000072228	2309.3662347288205	2311.248590302016	2313.0210770630274	2313.934623024456	2316.9026271121934	2323.4891297547388	2330.753767820096	2341.3821543154672	2352.0105408108384	2370.9241137114695	2394.620164352319	2418.316214993168	2442.940667480971	2475.270289859353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2442.9897910286513	2444.9095048312047	2446.8292186337585	2450.361624838003	2451.140347737258	2436.2283816526706	2425.3684155359	2406.8343976232727	2388.13235054581	2364.5937108394874	2341.6817676630776	2332.1015712847366	2320.9159344484474	2311.223030038716	2305.374102863988	2297.193366410086	2291.3695328729527	2285.2830264618374	2278.3886068495904	2273.096810838432	2267.979241834952	2265.883392271166	2261.5907795032194	2253.2472639512816	2250.5545653579684	2247.805076766486	2244.855237106207	2244.5306123733053	2244.205987640404	2248.6762220401515	2254.702357388768	2260.728876020908	2266.655390123467	2272.581904226025	2277.975323600378	2282.578362072508	2287.181400544638	2293.037960859774	2297.2859987936417	2301.5340367275094	2307.44218360684	2310.0439620266206	2313.343409297727	2320.9467197681042	2326.3904414741573	2325.4792582006517	2323.7446122298943	2322.4412533673362	2321.97534866923	2320.0716569151855	2318.971508264879	2318.0338385749487	2319.192371662367	2323.779182394682	2327.8452884996423	2329.299149765897	2335.8876398924804	2346.2070634919296	2358.9571700529805	2375.912307247695	2400.8807177063677	2425.8491281650404	2450.8175386237126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2480.6161126468824	2484.1485188511274	2500.529712455066	2497.292763011458	2476.387668079021	2457.5940629299666	2438.8920158525043	2420.05382386576	2396.2353879198804	2369.8107818873	2346.0479250675153	2331.510169980088	2322.107205653837	2313.9688977151363	2303.8912618586996	2298.243624729479	2293.091921577701	2288.7020987499495	2285.169839734443	2280.052270730963	2275.661268163947	2265.826281869814	2257.5316399241347	2254.8389413308214	2249.163172976212	2246.2254532326187	2245.900828499717	2243.3845537663246	2247.638877683282	2253.665013031898	2256.1250679336144	2261.4735035575286	2267.400017660087	2272.5834535374106	2276.4384977181808	2281.0415361903106	2287.1738352951215	2293.860458550366	2298.108496484233	2304.0040589452924	2310.0911577285415	2314.059781642749	2321.6630921131264	2328.3329801030554	2332.476753458069	2330.293675045971	2328.863415306632	2330.2281117135035	2329.7294138231473	2328.576781800937	2328.470112570532	2330.232454282276	2334.467148012579	2338.7879498870907	2340.241811153345	2341.6956724195998	2353.411144236786	2367.5119476051887	2384.0235380370723	2402.2427582398755	2427.2111686985477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2534.3166064681905	2550.697800072129	2543.445178285659	2527.1930110945805	2509.960398857228	2470.9496340817354	2451.6955009461535	2425.286138253057	2394.0416554219846	2370.906031727878	2350.191529745207	2330.744429020187	2320.66679316375	2310.589157307313	2305.117716586006	2299.6183114010964	2295.216781277153	2292.401741306261	2290.180641221415	2280.483419374793	2270.0617842364086	2261.8160158969877	2256.438562140722	2250.521269185938	2247.5956693590306	2245.4605657522675	2242.34498026514	2246.601533326412	2249.681907898964	2251.5648198855306	2256.726076206041	2262.218131094149	2267.4021604047593	2270.895004597193	2274.9016718359835	2281.028244702815	2288.273623878255	2294.6829562409566	2300.5659342837453	2306.4158332371035	2313.008995715996	2319.796247470097	2326.2328156575763	2332.82917261538	2336.8427378620486	2335.285577245928	2336.6502736527996	2338.018326272107	2339.904340299201	2340.760317727096	2342.388027000519	2345.5042119000236	2349.730611274539	2351.1844725407936	2355.94511674993	2362.687091080893	2376.0667251573964	2392.13476882645	2410.353989029253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2600.8658876891927	2594.250521301218	2594.5867891327243	2573.6065841677205	2529.4413171513565	2481.6739373362684	2449.5170117877415	2418.2725289566692	2395.764138388241	2370.15755471861	2346.380707638462	2330.975166671048	2317.287052755927	2311.653717947284	2306.07353522264	2301.7314638043567	2299.4016973299936	2299.1743771273714	2289.351056645694	2278.0553644151028	2267.033993023511	2259.6930348782735	2252.352076733035	2247.5365777382103	2244.4209922510827	2241.305406763955	2243.432336632909	2245.12165985088	2247.0045718374467	2252.1658281579575	2257.327084478468	2262.220867272109	2265.713711464542	2269.206555656976	2274.7274463826366	2281.622907655969	2288.518368929301	2295.8869797384423	2301.5118236856065	2308.0618822749484	2317.4701921192345	2324.132651212097	2330.7239941378343	2337.3937412060104	2341.707739185224	2343.698382519993	2345.856249374937	2350.2843542466626	2353.05052288366	2354.5435997187615	2357.6597846182667	2361.1190245940375	2366.308936065133	2371.400273815573	2377.9483038227218	2385.3426720015036	2400.245999615827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2661.644299339362	2661.9805671708673	2637.252769478213	2585.210929656296	2524.018111475328	2480.2029705179093	2442.503402491354	2415.7960827971	2385.758689228398	2362.588590703797	2347.1830497363826	2325.530995958541	2318.909046102034	2312.528759044184	2308.6227534385725	2308.39543323595	2308.1681130333272	2298.218693916595	2286.1048946770493	2274.812942325631	2267.4719841803926	2260.037040883113	2254.2552040462565	2250.006627071277	2244.957839259726	2244.678210464468	2245.927494672964	2244.567879995407	2247.146306264775	2252.270241690751	2256.7171150076347	2260.0121511604466	2263.4176883198393	2267.623775287179	2273.899157072885	2280.7946183462172	2289.2433171136126	2296.6078141341086	2303.1147688338997	2312.5230786781863	2321.931388522473	2328.6188156602893	2335.801680085867	2343.481968108406	2351.5363056228225	2353.694172477766	2357.9845722680598	2363.4632223956655	2366.699172437004	2370.9800216057756	2375.9596080000747	2381.608642793086	2386.8554308812168	2393.2095165645496	2400.6038847433315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2729.374345209011	2693.0615078674123	2626.078025150577	2566.3622856143884	2522.547144656969	2462.9826028281777	2431.291048110271	2401.359823738187	2378.796473769132	2357.280352868088	2334.224501157408	2327.6095687620245	2320.1704802379727	2314.1393616170026	2316.594023899972	2317.1618489392836	2306.351013380374	2293.8593576583853	2282.5918916277496	2275.1807612744556	2267.609348935776	2261.832328965839	2257.132209033485	2250.46312239714	2250.1854263260334	2249.838753701655	2245.1732706035914	2242.863026356631	2246.8561448912806	2251.3035607480124	2254.2047104168405	2257.5724022253753	2261.7764637065757	2266.579248720951	2273.0708677631333	2281.5111621404935	2290.1744868577653	2298.167655392852	2307.3211481420826	2316.104895702563	2327.7052434163334	2334.954947218167	2342.531220081778	2353.6277655051354	2361.532095580596	2365.684790289457	2371.239627325645	2378.0992361839585	2385.8206050118133	2390.8001914061124	2396.3996890165286	2402.1562783011004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2666.9451206448584	2608.7064597534486	2549.3190327523353	2474.706748817488	2445.134652998672	2416.1397969428745	2389.029709777635	2365.5241685633664	2342.9250238173977	2335.7247835857547	2321.6267341891994	2315.8651666070473	2318.319828890016	2320.5073761512626	2311.145795554438	2300.5117812392023	2290.3244816657975	2282.7530693271183	2275.1816569884386	2269.306578807244	2262.637492170899	2255.9684055345538	2255.248706083749	2250.4441443098394	2245.7786612117757	2243.4684169648153	2241.4420480918097	2245.8900064883896	2248.791156157218	2251.727116130911	2255.929152125972	2260.7319371403473	2265.5347221547227	2273.611266674478	2282.0365815995538	2290.976907536983	2300.6815271787937	2309.4652747392743	2321.0002886357474	2334.108214350467	2341.580472055149	2352.6770174785074	2363.7735629018653	2373.706095743529	2379.541837900918	2386.122656711634	2397.9588383656946	2405.64077481215	2411.1907352399717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2635.655462676493	2561.043178741645	2487.9731139428714	2458.9782578870736	2422.1587550005424	2393.1606393344755	2371.8839180038576	2351.279086933537	2337.1810375369814	2323.082988140426	2317.590971597092	2319.8037397320213	2321.7790579245175	2312.310969591823	2301.826607742515	2293.1407901502284	2286.6152592606277	2280.0897283710265	2274.10690499893	2267.674298993987	2261.2416929890437	2256.1030462890867	2251.1389647262477	2246.38405181996	2244.141976994597	2241.9331549169265	2240.812608579121	2244.0214384785877	2247.2302683780554	2249.783633441685	2254.4742631520667	2259.1648928624477	2265.055872914973	2273.4601758003264	2282.3800234879263	2293.2297356566382	2302.8256537759853	2314.2869649100994	2327.5966849196316	2340.6297240285207	2352.2577401436165	2363.9097312264284	2376.8925874288634	2387.8440484761904	2394.1460772393098	2405.9822588933703	2417.818440547431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2501.8167188312723	2465.136833305961	2425.3556411128407	2396.954575777366	2375.641096219847	2353.518659956873	2339.0715495412423	2324.6244391256123	2319.10010331278	2321.075421505276	2323.0507396977723	2313.52691327628	2304.135160151999	2295.460300637551	2288.9347697479498	2283.475941036926	2277.6096500236213	2271.1770440186783	2265.7489771240666	2260.76479724433	2255.8007156814906	2251.7595090781742	2247.326388479027	2245.1175664013567	2242.411880493649	2241.213346597568	2244.4221764970353	2246.166918936103	2248.063666785909	2252.7542964962904	2258.6399725287024	2264.8837700010986	2273.7831394388695	2284.632851607582	2295.4825637762942	2307.912162324723	2322.17387728754	2336.4562762610135	2352.4159494329033	2364.0679405157152	2376.9695910160444	2391.1384026606966	2402.169497766985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2428.5525272251393	2400.748512220255	2377.7618066139516	2355.81755346678	2341.3704430511493	2326.1949646942858	2320.0449637401916	2322.16901368659	2324.2930636329875	2315.835465685764	2306.443712561483	2297.779811124874	2292.171428486248	2286.9798886451094	2281.1123950483125	2275.479284444532	2270.4107280793096	2265.4265481995726	2261.238028508671	2257.372611805956	2252.155214339752	2248.301977885787	2245.5962919780786	2241.752464215322	2241.614084616015	2243.3613254967263	2243.991763619635	2246.343700130133	2252.2240721424314	2258.302034613712	2265.581930113724	2277.712539938112	2289.8431497624997	2303.3844883646807	2317.7586864483073	2332.0204014111246	2348.382953624917	2364.2261498050016	2377.0465946032255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2379.8825170080568	2358.1164469766863	2343.0140633349565	2326.7898027841898	2320.8694214747884	2322.993471421186	2319.8719034922224	2312.530996167159	2304.920636582388	2298.052295793766	2294.481606277541	2290.483836253293	2285.209591764997	2280.1410353997753	2275.0724790345525	2270.6367124293774	2266.8511312364526	2262.9857145337373	2257.7683170675336	2252.55091960133	2248.780703462509	2244.9368756997524	2241.093047936996	2240.5557320573507	2241.8398901996597	2243.241202047716	2249.0388829722733	2256.544826573196	2264.131002796904	2272.9672088201037	2285.0978186444913	2298.607769153962	2313.2465200903166	2327.605210571892	2343.9234632259368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2343.6089014248614	2327.384640874094	2321.6938792093847	2318.93598062106	2315.2289634211925	2307.862236680401	2299.8008289046657	2292.5660788581445	2288.9953893419192	2286.9853420949967	2285.2031422815753	2280.753219823169	2277.46795837098	2274.413140071246	2270.7480737984006	2266.956595799266	2261.998326922339	2256.6845584052207	2251.8993381666232	2248.1025458860368	2244.255903057251	2242.292270579509	2243.310004100468	2244.711315948524	2249.1766650629606	2255.7220023390946	2263.305239092443	2271.255567623015	2280.352487526483	2293.831049943243	2308.4698008795976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
