numCols	numRows	pixelSize
89	89	1.1570422937073082
Z-data
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.14816078318551	13.243623584078549	13.349733787882444	13.458670001445633	13.5618452589419	13.648022684477668	13.688733101932813	13.691450414660233	13.725779954790896	13.765930221461433	13.818480492520191	13.88143382803612	13.939933602675055	14.005353968002554	14.074366129447112	14.147888792667555	14.219049436081994	14.287422345149487	14.359165254491044	14.430993391870809	14.496744066956277	14.559248096724868	14.619034333013035	14.676767914324788	14.732550892836825	14.78586389376716	14.836062448405778	14.882966240896824	14.926629512281387	14.96776522540594	15.007245060178317	15.044256126375839	15.078162206148546	15.10877401438701	15.136122427940803	15.15924339306318	15.177261535670867	15.189844836157672	15.199766861209833	15.210062680314667	15.221521054512204	15.233464695965239	15.240967057969085	15.230292461308117	15.205967059272472	15.172750267751939	15.140956591035366	15.107756647617867	15.072313358501374	15.031780346741975	14.984961059302597	14.932500284674783	14.875084455687308	14.812404947354855	14.744719243833433	14.673212795407819	14.598549084241045	14.521075065184021	14.441080390980344	14.358814527328768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.19387487900452	13.30284193788597	13.411583245144456	13.505533579843348	13.586989395402153	13.637825753748741	13.660972975985837	13.70095815772705	13.748910953762131	13.819313579918594	13.889202683598954	13.944767196380976	14.002172712936574	14.066193621598712	14.133773647145393	14.202243346705469	14.269373244629355	14.342253894663031	14.414769547969923	14.48039926938062	14.543641094006926	14.605028751467913	14.663807259459771	14.719945560428894	14.773491246033815	14.824018715938012	14.87156071868575	14.916337920599153	14.958625543414568	14.998587453112771	15.035726749610632	15.069985396752175	15.101387677420083	15.12979365798089	15.154353341905617	15.174204716976988	15.189673623517665	15.200481756441512	15.210186816263006	15.220809459676005	15.227750467355127	15.233611792914596	15.224499706080666	15.203569741540315	15.178102296174552	15.14947640349524	15.119291570214822	15.086566297158337	15.04833051461664	15.003908075411271	14.95371718439281	14.898384097259157	14.837620443821919	14.771998417419866	14.702750243842146	14.629927204464597	14.55387005099243	14.47524980672579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.241667783341018	13.334174312444379	13.416472003856576	13.498661906976938	13.557506959136637	13.607690270044445	13.665235155845913	13.734725706991602	13.814224840795562	13.890097599797265	13.94504574544365	14.008345154179965	14.070208502541176	14.127640012879775	14.190915103122482	14.257076562344979	14.327857067784443	14.399505281708006	14.465194844466748	14.529413176264198	14.592267865075144	14.651274311855083	14.707611196526162	14.760922885944037	14.810965398990165	14.859401179538686	14.905413789733693	14.951261836129728	14.989665042315226	15.026715835313414	15.061062828014556	15.093208890295728	15.122102238248058	15.147930328545069	15.169552256082794	15.187311355224697	15.201109441830788	15.210965378417898	15.221206231748464	15.227401622756144	15.228064266102654	15.220765943381457	15.205613922789867	15.184060775169867	15.158478170270882	15.130945025739257	15.100664386103087	15.0646634521906	15.022494015601556	14.974791619731478	14.921596627212576	14.862970427031653	14.799479880757616	14.732311907463945	14.661734515501866	14.587631721011697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.227328391571788	13.307480769295111	13.392019491744094	13.464170926075104	13.54418593943678	13.614438018695079	13.703505390901862	13.7935953930068	13.87200384284884	13.939341134923446	14.01648407324561	14.084449046572503	14.13680454820722	14.186300469709696	14.249538993306544	14.316340853278582	14.38577126598089	14.451824450049171	14.51683261186129	14.579692745981145	14.638618011090816	14.694623783594603	14.746932848079647	14.797050471310834	14.846120395693134	14.89434307423521	14.946044789680766	14.983403636185292	15.01700459967135	15.05161556946454	15.084493387105056	15.114484672456374	15.1408039934231	15.163896668523167	15.183177440546814	15.199181223720396	15.2112260822955	15.221312149256008	15.226825354861129	15.22684716259818	15.221446510031644	15.209387713511248	15.190816205059821	15.1682516632389	15.143359745705734	15.114916727866355	15.081163865969012	15.04140418171822	14.995842190487611	14.944731826398469	14.888392415066294	14.827071611074869	14.762015470149398	14.693484617460342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.187654282075034	13.2789152583492	13.379358897609174	13.469974413153745	13.544753888866538	13.644749155762106	13.7477905500346	13.843366249379233	13.929218652100758	14.013958994441385	14.086204973801388	14.131471889293381	14.180961404923417	14.246396217915148	14.310231972078947	14.374561839426171	14.440152200187732	14.504573795625657	14.566670220668765	14.625217728428195	14.680085399299035	14.732161302489462	14.782740192205235	14.832794071953352	14.886087143624826	14.93757440327096	14.976835062950592	15.008743625923518	15.042269911194714	15.075643076107413	15.106416856078361	15.13396155928115	15.157901584862651	15.178434746964719	15.195756817013656	15.209645929850035	15.21962623957195	15.22524452374937	15.226314126697353	15.222638196339531	15.213441477349193	15.198212476046209	15.178709703117455	15.156515324577915	15.12992182355219	15.098209589266665	15.0605350612753	15.017001380673843	14.967943289011075	14.913668148384426	14.854681664202793	14.791724390732293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.175244389913452	13.290755798007883	13.381378197503047	13.460096459942879	13.564214994440155	13.661334606456293	13.783098820133834	13.89290982783777	13.98804030111665	14.060957334411986	14.114818484407802	14.169974700894967	14.238175865515643	14.299956040116722	14.361525209195724	14.428724533188866	14.492377765176906	14.553072782773588	14.61046612631079	14.664923705036594	14.71723933481226	14.768489776761577	14.820574751266474	14.871994766668532	14.92099999179625	14.962481500325994	14.999345692914718	15.033655046455394	15.067120948754074	15.098593906689832	15.12714388467717	15.152235576969746	15.173506405385705	15.19158738854808	15.206315829602815	15.217954650038708	15.224441649408135	15.226817488228003	15.225029657530094	15.21786858859439	15.205996224219195	15.189625353510465	15.169577440285543	15.145080600314316	15.115504594040589	15.07982516380866	15.038385757912165	14.99140539327282	14.939069993208092	14.882205655187784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.190692592048412	13.277443399363273	13.357050666877285	13.437324564237699	13.532621281035333	13.671747606610182	13.807695730328732	13.927247702420443	14.018168971422709	14.087106328117365	14.148415766169096	14.217090618931573	14.279481826003465	14.344927103326532	14.413882382751648	14.477409004944791	14.535640416222089	14.5947193339551	14.649792790685192	14.70270924316562	14.75414063112991	14.802994169883888	14.850338801510974	14.89292629812025	14.93975334649112	14.982640572652475	15.022629845182554	15.059914008805935	15.092606159350089	15.122165834482082	15.147681004383394	15.168142460167697	15.186491589886188	15.202255193842074	15.21519540114307	15.224128191957861	15.228122603458917	15.2282745952008	15.223455889343745	15.214137662414213	15.200519768329611	15.182710337471459	15.160517003451845	15.133155768092248	15.099483993179875	15.060105557696323	15.015199000774484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.157776368144544	13.205292714650227	13.263566168396107	13.370666793707292	13.525633473811357	13.687925376130123	13.836741038375651	13.944562937682258	14.0344944930848	14.111355029286186	14.184007733938016	14.254083784105491	14.322537400206308	14.392315758882726	14.454833604294098	14.514762852862379	14.576265966592553	14.63307677779592	14.688282454983648	14.73905379530144	14.784499565073238	14.826637998836492	14.848856684801698	14.90850493780987	14.963924463944542	15.010159982122982	15.053270681453698	15.087786142369156	15.118189255941099	15.143947673346064	15.1643291971079	15.182079839250767	15.198333551317388	15.212175330121834	15.222849229493097	15.229823979063932	15.232232692526877	15.229959698302583	15.223105302601656	15.211903174385816	15.196357644741493	15.1763370334461	15.151178458548408	15.119603606322856	15.082260641397323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.063260702098333	13.184487506111479	13.35965189701632	13.559364079637017	13.730454844215195	13.853454398787346	13.9636376852519	14.057325635686729	14.139071070616291	14.217879255589361	14.292095730001284	14.362277148607115	14.42781447734498	14.490928444850823	14.554790288093537	14.61540246169656	14.673958016049614	14.7221272508247	14.763275588078073	14.786327635971658	14.801719214725761	14.86136365486563	14.940045128663902	14.995600405377484	15.045127420713598	15.08373160496856	15.11425100842009	15.140411613071363	15.161268425393157	15.179281901526384	15.195426066134699	15.21009424774455	15.222601170729545	15.231892730570424	15.236620572165178	15.236881176443353	15.23245553418046	15.223682622510863	15.210618600368592	15.192685203266661	15.169679221368856	15.140341438308312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.984559820774443	13.19576148043555	13.427623191993117	13.621356291258186	13.766341033754175	13.896333371508323	13.992675445625405	14.081517559161808	14.168335347148528	14.251635783529096	14.325589320833116	14.395600255939906	14.463590826361116	14.53149849473963	14.598172028169355	14.657171934869977	14.702143436832392	14.730611937969407	14.743226865284203	14.763314080898828	14.821885067106804	14.901433159577948	14.977482878496762	15.034427422923809	15.078319467797602	15.11078680271947	15.136448852772865	15.158216033060462	15.177109767307368	15.193964469747439	15.209681070758027	15.223588054835423	15.234707948484925	15.241295898119123	15.243888026526227	15.242051620922535	15.23574350501725	15.225158541898418	15.20963118418851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.311462393406302	13.52243158021384	13.688468567456825	13.818277406748974	13.922013676838398	14.01896131202727	14.115938382396328	14.205509189321194	14.28324001754884	14.35793020960155	14.43249762018573	14.50473374213183	14.575508525174271	14.635414482061803	14.678326830813706	14.698679300993206	14.714445662596546	14.744200935172175	14.798185389872037	14.873304035964972	14.95337286061936	15.019704764276018	15.068432147890464	15.103632672922794	15.130735441804356	15.154850449193775	15.175141630192176	15.193331915838856	15.210609593639195	15.225452601857848	15.238033210184406	15.246465075879941	15.251084748587932	15.251697550626238	15.247943266777725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.737269237230777	13.849887021824303	13.957200058611386	14.061259643772217	14.156517668475276	14.239153848870993	14.321174627617093	14.398607966996344	14.474382670131812	14.548068223961645	14.609154736580301	14.65735911516455	14.679642704093972	14.702426035547141	14.742208182391426	14.792082144724485	14.858340377071652	14.937883762148221	15.002918504405878	15.053833276500619	15.092525811729928	15.122209836254425	15.14955244024559	15.172918730166021	15.193011228557413	15.212224390202543	15.228500571415928	15.241918406664636	15.252141087964882	15.258719390511512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8961220805306	14.006498983804367	14.10768043298056	14.197419956726167	14.282500132661106	14.36309610104818	14.443256895469801	14.518803216002821	14.587202490292446	14.64131015009754	14.670300589535374	14.708259843838263	14.749111851176268	14.798596786351844	14.855429193769856	14.92668077042646	14.989174699740168	15.037534110815876	15.079387608907524	15.111674525485844	15.141404635911064	15.168838626804268	15.19237230303699	15.21374877981521	15.231857606536256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.242846318685231	14.327721534770385	14.412440497251461	14.494890367396435	14.57153595145943	14.632553984824174	14.676985054304037	14.720776782469475	14.761921413587475	14.811161178929197	14.865221486966188	14.921962131872728	14.980007377238055	15.025197381830885	15.064938312711355	15.099959971083488	15.13185823048164	15.162456862695691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.687198800812624	14.733389073245222	14.777550387467272	14.825365400804989	14.876227792308358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
RGB-data
imageType	bytesPerPixel
0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
