numCols	numRows	pixelSize
117	117	0.8732253367461269
Z-data
0.0	0.0	0.0	0.0	2107.8030534183886	2104.882283866548	2102.218483007131	2099.3055010126236	2096.0539529135467	2092.3357879181153	2088.5702900654996	2084.7360833421453	2081.774855726861	2080.904018082838	2081.8231455686696	2084.343230006948	2088.493828563685	2094.2140439750706	2101.6567301158307	2110.461323215902	2119.7266170730036	2129.7540766410475	2139.740019094049	2148.805090826676	2157.70623345018	2166.459109830338	2174.7702810134283	2182.4023649094415	2189.396427066569	2195.9217931705957	2201.94165878889	2207.8172131632045	2213.8730014038442	2219.9834314445447	2226.3305745904886	2233.1393055148064	2239.8685950668983	2246.200173944845	2251.9565808934153	2256.8863040310334	2260.953379008803	2264.499091807397	2267.815989175242	2271.1684802385853	2274.4673745486803	2277.451657815217	2280.06287311813	2282.307769883854	2284.1956856714937	2286.052323103533	2288.5224227971025	2291.6022712347267	2295.089572813527	2299.6481978087154	2304.415866526586	2308.9153657256084	2313.4695256316563	2317.474282777622	2320.849992069535	2323.405522592494	2325.2474806328873	2326.401009857448	2327.0128682627155	2327.525143054757	2327.746944542917	2327.5952446257133	2327.556913711719	2327.515677362886	2326.7500916957297	2325.1249264674134	2322.9815476900926	2320.3408043075824	2317.1810318670614	2313.449024052265	2308.949035274224	2303.928005147415	2298.1852452643325	2292.071640862851	2285.919913873898	2280.0484591593786	2274.472361702899	2269.0484986514625	2263.740884161807	2258.49029196463	2253.1897263469386	2248.4371279071	2244.293882250368	2240.88077349799	2238.540313008831	2237.576282387129	2237.8210173202365	2239.584167740549	2242.1224420121243	2244.7509307307046	2247.2738370961233	2249.5779377687045	2252.1654411812087	2255.33876366354	2259.523893841419	2263.967938505246	2268.86332376292	2274.1444680444783	2279.655505968528	2285.805779908585	2292.616580584286	2298.9776096351916	2305.098669779556	2310.5685363726525	2315.0486009275987	2319.4556974037214	2323.993904049802	2328.836563922063	2334.399555786763	2341.264658344673	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	2117.9768481490937	2115.231597424363	2112.159020065925	2108.587928182715	2104.36372488549	2099.5127445065054	2094.393228135139	2089.660423137103	2085.975875038776	2084.0474698209773	2084.0136632276726	2085.656411115824	2088.9481576070407	2093.85957318784	2100.348401167487	2108.2261218703006	2117.2179803917784	2126.8853348196685	2136.789543241713	2146.436533745941	2155.7703960988306	2164.7179686798145	2173.151360276654	2180.942679677111	2188.008497342246	2194.5626786580638	2200.85125012582	2207.107807693451	2213.5659473088986	2220.441348935792	2227.6693422001504	2234.9719632935744	2242.0663700732393	2248.669720396317	2254.4824447207434	2259.3681138280967	2263.5631323048765	2267.3086288404743	2270.846547076964	2274.486242877217	2277.865055895242	2280.839535710393	2283.529626685508	2285.8032289676107	2286.7080873881323	2287.760490428415	2289.2401518876354	2291.495921411753	2294.434035544021	2298.25480641047	2302.1415255320935	2306.0761514511355	2310.240592272325	2314.1698660732873	2317.8550172394143	2320.004524858663	2321.5008759113393	2322.5431617806503	2323.0258337193563	2323.451871238175	2323.7627746580097	2323.739273648092	2323.6747110555793	2323.5234413549615	2322.713125359442	2321.4400679212577	2320.015886060368	2318.212324653665	2315.8727173083853	2312.976462270435	2309.5658846521997	2305.335115562183	2300.3500561703345	2294.931321225733	2289.3366432709627	2283.824984128484	2278.548147584254	2273.450825686148	2268.4903337198753	2263.614855670123	2258.772575521578	2254.032529898721	2249.7258072556433	2246.069260281815	2243.274916320796	2241.5548247518623	2241.2358086103886	2242.247456660634	2244.126768222674	2246.4126667767973	2248.6423323148256	2250.6733998229465	2252.8959344911236	2255.5476204497895	2258.866232604648	2263.0787945245993	2267.7983683644457	2272.687252082627	2277.7173769560845	2282.864386054317	2288.192987267344	2293.5951985736865	2298.8373953365394	2303.7177908311273	2308.034598332677	2311.661758266008	2315.14338019144	2318.8153317950478	2322.9971547671253	2328.0099553526493	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	2128.551098379487	2125.3197356431187	2121.692901787224	2117.4631143630054	2112.2893114512476	2106.45877375089	2100.3728454442025	2094.9606734158356	2091.1076865214454	2088.8852926217655	2088.081199384511	2088.844603073936	2091.2366684687663	2095.0913125103984	2100.247921513846	2107.5268259327886	2116.035341842992	2125.0518665205145	2134.3767648513285	2144.0800616160595	2153.4425353708275	2162.4665495165373	2170.933938380877	2178.6492647050127	2185.571421313835	2192.2090325081804	2198.7190380585025	2205.3870194493416	2212.625709459463	2219.9688302450913	2227.579775914173	2235.3408652798507	2242.764435319724	2249.5677340428956	2255.754210332587	2260.9456171103266	2265.3077360144516	2269.3191063630807	2273.4169673022675	2277.662180051916	2281.7629199946273	2285.331751898825	2288.1551131721635	2289.2960627829298	2289.2955168894423	2290.224927289206	2290.808194414026	2292.1241604521765	2294.343756886949	2297.063437503053	2300.3252313502912	2303.8299427721736	2307.7046261175074	2311.7455045333795	2315.319000878198	2317.115598931829	2318.0163398447953	2318.628522804883	2318.8585704262055	2318.9470013958476	2319.0926187515033	2319.10138255998	2318.9400709198508	2318.5498404812633	2317.6874480317806	2316.5516847787167	2315.480862959015	2314.331284434558	2312.863298284219	2310.924174875181	2308.703032655224	2305.9112489943273	2302.0539629596965	2297.3982972076446	2292.5132856758205	2287.7110131285626	2282.9926174082607	2278.560679857477	2274.0968518351215	2269.6714981808145	2265.1169049071495	2260.4783367679324	2256.167347008168	2252.2361565011934	2249.0751696867324	2246.8905138462933	2245.490119236631	2245.3036349678064	2246.416211687611	2248.109484970684	2249.739981609893	2250.8796926347086	2252.5429512318715	2254.762435160289	2257.6116676344004	2261.92012270188	2267.213579280366	2271.8039299641823	2276.4133203420797	2281.094866268074	2285.4245603135023	2289.55803931316	2293.733296986976	2297.642905430004	2301.023065476266	2303.476501084665	2305.597888887136	2307.9261845405345	2310.6333120548315	2314.1668590867985	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	2139.8823654812422	2135.9984425556895	2131.6089688158418	2126.213633020121	2120.133478614671	2113.8076625073472	2107.1890762758826	2101.94425790473	2098.153434857478	2095.4333005432713	2093.9983962974097	2093.9760955504207	2095.3483269945978	2097.6569981322987	2101.4475647913905	2107.4524454821913	2115.053696711496	2123.190624117577	2132.638657049613	2142.297643041776	2151.4120936376225	2160.3200665866043	2168.4920243256083	2175.788425861245	2182.6610800659473	2189.320468575739	2196.1220024981694	2203.486491945721	2211.192745396871	2218.9590459332057	2226.7039022085055	2234.6634801177115	2242.093332242997	2249.081011693356	2255.5301011470683	2261.177542050251	2265.9229127505578	2270.5996727653596	2275.401522387541	2280.0168452351636	2284.345305258385	2288.339210231193	2291.02080413862	2291.8497309036466	2292.0410358886725	2292.890338913907	2293.0383932010336	2293.529578677832	2294.9328059775303	2296.7327320206778	2299.306715704192	2302.492433026557	2306.1962624767502	2310.0517245826404	2313.288722195355	2314.7377504875776	2315.145263848888	2315.0624242780536	2314.8210979940563	2314.488119642108	2314.267319657993	2313.8835721451233	2313.3766099451946	2312.738556384064	2311.929193229375	2310.859499497023	2309.975795680631	2309.299509125713	2308.5751501645095	2307.6679755935756	2306.523798784802	2304.936829221525	2302.6011526895686	2299.1645460387454	2295.2729414176865	2291.310348352653	2287.2575546408757	2283.3406097721872	2279.6820019525776	2275.8517307539464	2271.7764481195127	2267.499062755618	2263.279742880551	2259.39877912389	2255.95225744983	2253.3402431998243	2251.28616420085	2249.8369516838507	2249.5331395379812	2250.347442047314	2250.9646672541217	2251.1956975773755	2251.9376035302885	2253.504186529798	2256.1090662385013	2260.629342095333	2266.7162722204903	2272.123915026441	2276.5155849765943	2280.5918202105695	2284.0286910344025	2286.7748029761983	2289.4422187966843	2292.1466845465643	2294.283429651837	2295.459595250406	2296.1516016021574	2296.8638606568306	2297.991624906371	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	2151.93748240549	2147.1805848117456	2141.4618331579545	2135.1107603149394	2128.5617700580788	2121.9847682194513	2115.7180022635584	2110.7341441575068	2106.6608821772447	2103.479150612558	2101.394048657439	2100.5152528711733	2100.4733991344056	2101.5544914589336	2104.118180218743	2108.7643593148196	2115.005296482845	2122.7945243989348	2131.685775502364	2141.058917939565	2149.9722856455905	2158.293153887469	2165.8003197477897	2172.9009679709316	2179.808420070122	2186.6361338220645	2193.8441141420176	2201.4280618098464	2209.265153493979	2217.2364500959443	2225.1959743305683	2233.007844865656	2240.4850444625995	2247.5564773164206	2254.1161895308355	2260.0582272095526	2265.428834113813	2270.6525199234356	2275.699929090558	2280.5003433159295	2284.9890370905578	2289.353679544211	2292.5774258203014	2294.003376363472	2294.6217404627564	2295.2924002687214	2295.0620422922652	2295.6761085710036	2296.9512197776235	2297.9745468458595	2299.6838278151495	2302.3548546677052	2305.7965466127316	2309.1853063523763	2311.8233417008887	2312.9381532478887	2312.906161030071	2312.1960199912323	2311.2158773331726	2310.276140209806	2309.3644274759135	2308.3635445243494	2307.508882855158	2306.6071548437462	2305.673079647325	2304.6347228339146	2303.833563033058	2303.474093416334	2303.4110075612098	2303.528544771795	2303.431069234276	2302.9019254998175	2301.7478291188922	2299.775495641975	2297.0482432805825	2294.0299037837176	2290.849696856533	2287.627127664432	2284.484185800734	2281.483986753803	2278.156802480864	2274.532512818402	2270.742954646439	2266.9395951878664	2263.4564012424867	2260.4981852115166	2257.9608376971723	2255.868403897139	2254.295183474685	2253.6534617257707	2252.9771130191484	2252.4011796878135	2252.4979934828007	2253.5404846984693	2255.7317064809017	2260.0552539889704	2265.7262090913064	2271.648115967033	2276.6693174914108	2280.3902910049997	2283.2151952120175	2285.0870469456204	2286.201679878262	2287.1248584504547	2287.8514155340117	2287.7252615345515	2287.2193667680817	2286.613610121307	2286.123154899246	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	2158.7312634739974	2152.214751682745	2145.3312829260026	2138.3696460284486	2131.6154092969527	2125.5728192320807	2120.3971525392562	2116.1007004331022	2112.6844739413323	2110.084466282005	2107.94057457765	2106.6850819118845	2106.6822111048746	2108.2668737202016	2111.6033990451524	2117.2246369609343	2124.3760458033175	2132.4286860293973	2140.7911252054705	2149.183600900033	2156.982590496127	2164.1991825010236	2171.0699698576027	2177.8113534445006	2184.603818475285	2191.8166256742606	2199.433194815702	2207.2618661435945	2215.164951180226	2223.0949643414806	2230.8487576054263	2238.351157177686	2245.4401344570915	2251.964937972457	2257.7665843441814	2263.098023191282	2268.3806643617277	2273.6284689164377	2278.7856693768103	2284.0955900884705	2289.157516670738	2293.020148413863	2295.442878238667	2296.6989747400344	2297.2340396343366	2297.5720665234685	2298.3382874057525	2299.519208982156	2300.1539632187364	2301.0216861831373	2303.3556471065153	2306.5298275662376	2309.3612912664503	2310.9844897856237	2311.8481918231405	2311.4862159618333	2310.220135416369	2308.498911440861	2306.2167721737387	2304.446359049684	2302.8847991343073	2301.4507523669413	2300.33643230079	2299.1954714351136	2298.116945332005	2297.474550734515	2296.9070011497192	2297.1051608732755	2298.663807474614	2299.628614153382	2300.274340455299	2300.249227449551	2299.162351880317	2296.946947331377	2294.648446982358	2292.3386884835986	2289.992224811639	2287.866615193526	2286.1665334135882	2283.7781608245223	2280.844763670436	2277.7039788822226	2274.4901073336105	2271.1953427428903	2267.925915956129	2264.9332361378506	2262.3681404850613	2260.277083652703	2258.693777383141	2257.4339641032884	2256.2456827558644	2255.612756662803	2255.884360633341	2257.3763348486423	2260.6357449008524	2265.461135151985	2270.8692676656574	2275.9506714220306	2279.674287387821	2281.852513378625	2282.903195387578	2283.088251992041	2282.6765497327624	2281.955530193057	2280.7155937301045	2279.0771127476764	2277.2553540609174	2275.4636556285814	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	2171.72564005024	2164.618190695513	2157.164071613616	2149.709944861421	2142.7320766708285	2136.695056143054	2131.388472469121	2126.887799825179	2123.1338372309474	2120.087220987297	2117.3619881118566	2115.0777399978874	2114.0566288213454	2114.4060818618054	2116.063224377375	2120.3270734029265	2126.619561294279	2133.6109173000395	2141.056912984397	2149.369033637015	2156.9821517108785	2163.862737742013	2170.4560519376178	2176.9691245352856	2183.4260989011805	2190.224030373498	2197.5843112638995	2205.1314736783634	2212.7090544624903	2220.542737068168	2228.176188968962	2235.4582881325805	2242.4020773432317	2248.62379432645	2254.273971263222	2259.7500215545447	2265.2249172672578	2270.7788831347707	2276.592556164064	2282.6375194710017	2288.1095320516806	2292.4627268862682	2295.740339667323	2297.977949796571	2299.4232012562297	2300.3200153093444	2301.091897197171	2302.056222426012	2302.276898235406	2303.0074142698268	2305.0793695462507	2307.848600299475	2309.630909307771	2310.332442280857	2310.8007053238925	2310.6379673656375	2308.9729295888683	2306.6091633226597	2303.3571663135654	2300.178642094099	2297.798434488833	2295.683078455526	2293.9948134300043	2292.7063167787232	2291.4956801468447	2290.4718375964903	2289.8235140379884	2290.154600408911	2292.663980218283	2295.1003696896582	2296.8500720160723	2297.782103609446	2297.314849401889	2295.9052662105432	2294.1372593019455	2292.4597263584774	2290.9738701030924	2290.0502035295835	2289.6019956006885	2288.8416675748276	2287.036811052382	2284.644670600073	2282.0826526500355	2279.100860993153	2275.825616438642	2272.803633663573	2269.9419528910857	2267.4775724096903	2265.536518427695	2264.1000722554595	2262.8846530345854	2261.616895223495	2261.0373607133456	2261.5602721568616	2263.231966223462	2266.429815345675	2271.088766780061	2275.4360539426207	2278.228598589214	2279.843280581414	2280.0966735250577	2279.3832260948784	2278.1834496790675	2276.7154750949067	2274.630391461105	2272.0457712550274	2269.1082018488605	2266.2628684863344	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	2185.2214471338652	2177.573578819097	2169.685207452187	2162.108041366958	2155.054359433489	2148.9074045247776	2143.4715715889233	2138.7347974952418	2134.71623346464	2131.120548902435	2127.8190747806734	2124.7853281529287	2122.8450873396523	2121.7752864164004	2122.141312103272	2124.8569280576303	2129.7967618467715	2135.569347783953	2142.678771774352	2150.4155604775856	2157.804678990658	2164.3975465059343	2170.7400565253797	2176.863414899851	2182.930144142099	2189.1821690579795	2195.9331807699127	2202.901369968705	2210.1878510413185	2217.596007249265	2224.936809475213	2231.9633604974997	2238.4645498791815	2244.487130703674	2250.2827958848625	2255.988592358275	2261.7270513755775	2267.6986818963574	2274.042556009647	2280.5748547638864	2286.4307914835927	2291.300960806774	2295.52465882292	2298.4925494913437	2300.6450964281194	2302.357522933482	2303.512719962028	2304.304328404928	2304.914262422859	2305.543801113856	2307.2159049954303	2309.109271663322	2309.865139198868	2309.9930466952405	2309.890354136692	2309.6261273480272	2308.091000816236	2305.24984665443	2301.424245407794	2297.1806887590647	2293.473013812505	2290.596490274467	2288.4678880925867	2286.8649482426404	2285.3506542243376	2283.572434653318	2282.8106074230973	2283.2323974657747	2285.8951074158135	2289.4752637507722	2292.685486141942	2294.3390535804488	2294.7664422778525	2294.365988568484	2293.481675663326	2292.4794976118746	2291.7870097701652	2291.7928277931	2292.147354571084	2292.454161412915	2292.2595092215483	2290.985039302329	2289.1748947884566	2286.72623354862	2283.850739163642	2280.8554965692947	2278.0987777576793	2275.5753529427548	2273.5648988675885	2271.855082712242	2270.367444763646	2269.0163165454383	2267.845671996448	2267.669267374433	2268.2355143545524	2269.4951706956026	2272.1018507566164	2275.0620283949506	2276.769601389743	2277.7016725518683	2277.6382514604015	2276.285328058848	2274.430215788757	2272.1124563867834	2269.222350139069	2265.9851812596703	2262.3053289298396	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	2190.8135276476446	2182.9102576864975	2175.3376940789963	2168.2736868842826	2161.9152524604815	2156.375129622109	2151.4615969784268	2147.0037502098357	2142.861346621393	2138.8978600523988	2135.201974092752	2132.120317239763	2130.082322427326	2129.537521910111	2130.9354479427952	2134.4917391447816	2139.6857662391003	2145.946518138678	2152.702053378702	2159.381061961371	2165.6038495371986	2171.4349457969643	2177.0565065753913	2182.6566093865185	2188.4245872835522	2194.4247587794957	2200.912359500811	2207.6860414906823	2214.5340199607276	2221.2742000942503	2227.8473310246222	2234.2736338275176	2240.343506075935	2246.176719931679	2251.9983882185306	2258.186621858271	2264.583055192835	2271.299828483617	2278.081335707906	2284.342360763028	2289.9686918767065	2294.820988844039	2298.3023925186053	2301.0316497997437	2303.342619040033	2305.1325616951763	2306.4271977767103	2307.454273222964	2308.2800061158487	2309.427692755973	2310.2491910004114	2310.4562482501738	2310.0522674562876	2309.3773913452633	2308.6118552068515	2307.0640184466065	2304.125386583918	2299.8920907608244	2295.0173441601373	2290.2746467047555	2286.6146502074716	2283.926104085464	2281.953316656239	2280.1594818613257	2277.819956067778	2276.4601667158026	2276.8126611768107	2279.539526661189	2283.8949086226	2287.8700632939826	2292.1087003978737	2293.9905119854634	2294.1215995751973	2293.7288280014736	2293.1679414464365	2292.853911827104	2293.4398058675415	2294.518676975277	2295.615934207854	2296.3428272810715	2296.220183986811	2295.242332055309	2293.5007422470135	2291.278161429361	2288.8023323530842	2286.300999908092	2283.96983837618	2281.9329073681256	2280.134263168176	2278.4943067381996	2276.932514245719	2275.4963576000764	2274.5447856347696	2274.095266220116	2274.14257575685	2274.6814906457075	2275.6475131668735	2276.209982090363	2276.2108166916128	2275.5128453596194	2273.97589161445	2271.464163816209	2268.3454705507966	2264.7561003019173	2260.8154504118143	2256.6381476704855	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	2204.07057904987	2196.129510334594	2188.57599278249	2181.6230272046796	2175.4443108883283	2169.743577478268	2164.5023073901903	2159.6657095929804	2155.0422391180796	2150.312253936629	2145.8921021349197	2141.8908519795955	2139.0142428881118	2137.8820835842735	2138.615074002882	2140.891265982513	2145.118062029949	2150.4284599602024	2155.9229520684285	2161.5073023254827	2167.4010950170564	2172.768508524437	2177.849945634618	2182.99130736507	2188.193370809209	2193.2382499551177	2198.6864915227166	2204.751774644523	2210.9589250637855	2217.045942955859	2223.3050241609994	2229.66215675938	2235.868512659861	2241.8699018498637	2248.1836722822322	2254.8294818066443	2261.4956973571757	2268.525116037031	2275.4865203641393	2282.0967667701357	2288.165808796131	2293.4671228955917	2297.4618537808115	2300.760208045875	2303.6375151172992	2305.812606621525	2307.6477290163944	2309.1307569737314	2310.425697100538	2311.570365092003	2311.8525232414654	2311.535617167193	2310.596666565637	2309.25694030283	2307.8798660212005	2305.9525861332477	2302.955462817124	2298.495752205644	2293.142952447488	2287.7556253194425	2283.899021976542	2280.659643738263	2278.1505343102945	2276.0351010189734	2273.26853654858	2271.397933212872	2271.369500674966	2274.0114002296086	2278.5682786550706	2283.0058555169476	2287.9415579919096	2292.224557737243	2293.6843014544716	2293.825872533609	2293.8332732375197	2293.969441566371	2294.618541389428	2296.214904573382	2298.1428084016034	2299.443918275666	2299.94148390163	2299.982169196692	2299.329120727466	2297.8447388616332	2296.0240100004758	2294.180045330016	2292.102630511983	2290.1087856054833	2288.3090378003017	2286.6665969109267	2285.0503801871737	2283.041180442476	2281.0625916266995	2279.5781764096646	2278.593445293088	2278.170061885996	2278.1269259862192	2277.673864838566	2276.7785809753095	2275.236231130259	2272.899338633174	2269.667615283623	2265.8505261840237	2261.582527784385	2256.924176499135	2252.043349386584	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	2216.863084487492	2209.137685877887	2201.8555560890554	2195.3465440922914	2189.2670113829167	2183.4887154888215	2178.044732632371	2172.823174356864	2167.4887074953213	2162.1258856549234	2157.285131421545	2152.865354302165	2149.6419756245214	2148.189338608152	2147.8004638224106	2148.6972029067692	2151.4081829132388	2155.2537525229714	2159.3449778608237	2164.353205493713	2169.7095615248227	2174.730110740851	2179.382685008125	2183.9980425905133	2188.31804442802	2192.6191020899114	2197.151559659855	2202.2498445798633	2207.549165687622	2213.1039727746156	2219.0040324869824	2225.1606503612497	2231.4807327986264	2237.8878100801494	2244.5989742957777	2251.5204731615363	2258.4538996105457	2265.715143719366	2272.8134811165787	2279.5583695366136	2285.899209363756	2291.510162519512	2296.024910431298	2299.8740677107057	2302.9982334092438	2305.731946656037	2308.1827719949615	2310.2358226568144	2312.459600560104	2314.3536955742998	2314.4251983806175	2313.6083135750187	2311.54246318703	2309.256478536755	2306.9465385223198	2304.632225624525	2301.6430891122786	2297.2603706139294	2291.848069692287	2286.199969063748	2282.1521407270675	2278.8044812036146	2275.712137255538	2273.1523812920273	2270.1237808749142	2268.0075014346453	2267.4710955499377	2269.299339033706	2273.5550921779923	2278.3359774984915	2283.016641362912	2288.074564601743	2291.1251364720342	2292.3224506170773	2293.290782231085	2294.2049990406717	2295.238823231469	2296.692300798763	2298.9889998799495	2300.787161219786	2302.1556694744295	2303.1010320847245	2303.550331508477	2303.2858511464897	2302.41362843307	2301.315233581031	2299.8132209358805	2298.081612738992	2296.418702223499	2294.8617677344005	2293.154593941098	2290.9174981449924	2288.461560034653	2286.147483987858	2284.317921664926	2283.1373653951855	2282.1713912159453	2280.8995786334876	2278.989411152927	2276.5967931485857	2273.43911482222	2269.415932491849	2264.77131880521	2259.6980934754974	2254.281878155776	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2222.0939669265103	2215.4444848546855	2209.200801053086	2203.179493388908	2197.3270119560093	2191.673823237229	2185.9421910956235	2180.1706798147616	2174.6254546158607	2169.512238938707	2165.044508187123	2161.783217201178	2159.434537490354	2158.0483655052717	2157.736929979558	2158.7556390463974	2160.944703907715	2164.2344582463757	2168.2818080612847	2172.7297031821363	2177.2210934386194	2181.383258842662	2185.193010441105	2188.8418003921443	2192.520168749964	2196.4188075298252	2200.6272445683953	2205.2814722729436	2210.366104093786	2215.7082672712213	2221.31745404323	2227.640783002494	2234.1018383002	2241.110308965144	2248.2533668352967	2255.455323028703	2262.818361601612	2269.928052819981	2276.676920881301	2283.269046604066	2289.119974250664	2294.0138475151807	2298.066749041046	2301.627253356468	2305.0466506646208	2308.1954653408707	2311.2967086020994	2314.719389080322	2316.888536254685	2316.879979609134	2315.12395721309	2312.507845603844	2309.9630507231377	2306.5004539079687	2303.5244867669444	2300.449841601153	2296.1461495252092	2291.1092046624876	2285.6164571111694	2281.3778230857138	2277.8915524975346	2274.7016456963734	2271.6951900778963	2268.7956020016945	2266.483566144704	2265.386586691069	2266.3839576438904	2269.4611200706668	2274.0492462582297	2278.4543120501135	2283.3844290163343	2286.7094936716085	2287.711232957935	2289.1082352062795	2290.9844102758207	2292.956920025347	2295.2055392739	2298.014823170198	2300.6586364661543	2302.9683152525517	2304.853641286449	2306.261648734328	2307.139667058001	2307.4436336140516	2307.204701255253	2306.5138098888197	2305.465670366735	2304.155030329866	2302.7813172168335	2301.025677596133	2298.859028917736	2296.4306797351173	2293.8818796335922	2291.4641110795474	2289.548066708357	2287.710082425547	2285.641022771269	2283.061965186193	2279.7376331021064	2275.696604840051	2270.8641637432893	2265.449363964463	2259.574749592178	2253.345448284135	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2235.118600133898	2228.7528306214153	2222.665596946924	2216.7776813077767	2210.998097625359	2205.240911883094	2199.3264568832574	2193.496695068782	2187.956193225278	2182.9133811855745	2178.447188567535	2174.407588885089	2171.166370595889	2168.9263581427563	2167.7333012918352	2167.150272870279	2167.9860449754424	2170.23073986609	2173.1874546977824	2176.4668277281667	2180.1926507779917	2184.173823387429	2187.5236709254987	2190.5893185198456	2193.747180234522	2197.149794556009	2200.524385982925	2204.11700144709	2208.221117107167	2212.865813261179	2218.4219134279747	2224.38340784143	2230.37492062787	2237.672910951259	2245.033683505097	2252.4065532605987	2259.7258843513036	2266.801933814203	2273.555705941017	2280.238077027104	2286.272284545457	2291.3852343236026	2295.7405642544286	2299.792047586722	2303.9127875131844	2308.1361766154746	2312.6543635903768	2316.438667266001	2318.6089950358178	2318.2083975378177	2316.143280725199	2313.3108371528124	2310.630656011472	2306.9543025117805	2303.1142713914714	2299.7195588617756	2295.3702260389437	2290.6230178940705	2285.886632357345	2281.5661847533597	2277.9188079378278	2274.67615419993	2271.6909288174334	2268.963063122832	2266.533198099981	2264.913061207058	2265.245099937246	2267.1775521193613	2270.419168858101	2274.438032922546	2278.6952080152178	2281.863575371285	2282.860822289928	2283.553872719098	2285.4234539919	2288.1717225385783	2291.5850653227076	2295.320646253316	2298.91464571562	2302.0068743550946	2304.862705958235	2307.315611029072	2309.356132143601	2310.80918399601	2311.5335625992175	2311.6995210740492	2311.476892919301	2311.0023299447776	2310.3730740454894	2309.17546377383	2307.25241642296	2305.0049535902012	2302.589562110109	2300.08024722043	2297.40737003117	2294.7898398574357	2292.009921089821	2288.7970455225773	2284.821174253292	2279.955771694212	2274.362460816618	2268.152026301255	2261.449550036063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2247.942302828737	2241.7948970213056	2235.8838046295555	2230.0523188824473	2224.304422017088	2218.81170303983	2213.2844365344477	2207.6076310470035	2202.3532124103162	2197.6403260704938	2193.1281057865826	2188.840745779885	2184.944474699024	2181.878932464256	2179.2354388617214	2176.822232346409	2175.772956801683	2176.537850299756	2178.247412254972	2180.5429044533003	2183.924132076844	2187.6232489865515	2190.830229022306	2193.5261935236167	2196.361453637758	2199.168406691251	2201.995216273644	2204.9144846025533	2208.0705319504336	2211.9605299368336	2216.634559436352	2221.715721595256	2227.217102524757	2234.3361942556307	2241.9457222341034	2249.2025503945406	2256.4319861684053	2263.4527275134515	2270.221387222173	2276.8840567711504	2282.9845767875213	2288.2740169618423	2292.962293313749	2297.5710903648005	2302.448340081362	2307.795894375359	2312.9905811774593	2317.0277788940766	2318.9794060682484	2318.5865840634247	2316.539150811935	2313.6832242831715	2310.886044313522	2307.4548078605712	2303.678960829983	2299.7960794721857	2295.5699354894623	2291.236271121287	2286.973189370082	2282.763416179609	2279.0839863400356	2275.8472872915727	2272.849671701639	2270.0186927667332	2267.743080708521	2265.8401855130287	2265.56647164841	2266.5025663650754	2268.230741505375	2270.8112936550297	2273.996506195399	2277.080983105967	2278.275009195165	2278.822101904823	2280.578288406534	2283.7286199300415	2287.5014779921385	2291.6145266184762	2295.93388678306	2300.0835775661776	2303.7553260559057	2307.2112189937598	2310.237265329328	2312.7533105172956	2314.7149223233123	2315.9717153144275	2316.7042617035595	2317.265467429263	2317.570788358841	2317.381092839159	2316.4427357820528	2314.673015088859	2312.593589522945	2310.228875142224	2307.3032879104717	2304.021440696012	2300.6448033559245	2296.7960807195614	2291.988823514558	2286.2659316183267	2280.015677740427	2273.0534850447443	2265.569350686432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
